BrierRandom,QuestionId,sample,RepRandom
0.0358571581267158,8121,5,-0.066940917336
0.0297528486695573,8121,6,-0.059630245044
0.0270225548458279,8121,7,-0.031119617908
0.0436931248676219,8121,8,-0.08507649922
0.0337385595217389,8121,9,-0.033422907116
0.0498922923120339,8121,10,-0.031322843024
0.0539141786708459,8134,1,-0.186369187052
0.0407837909413866,8134,2,-0.125855247732
0.053380531331237,8134,3,-0.102623719572
0.0345916944393254,8134,4,-0.14693250338
0.0543522704148807,8134,5,-0.130433877976
0.0792475429135679,8134,6,-0.126731638176
0.0378329159656156,8134,7,-0.131899072984
0.0627707562218484,8134,8,-0.167515576628
0.0736832414976919,8134,9,-0.203657892848
0.0692775405093996,8134,10,-0.166624070968
0.472289313735301,8142,1,-0.084186052504
0.470206375362261,8142,2,-0.0581422744960001
0.470206375362261,8142,3,-0.044838485712
0.472108162361232,8142,4,-0.05392176296
0.479706954732863,8142,5,-0.078036290748
0.465883719060742,8142,6,-0.0255276628120001
0.471362807939708,8142,7,-0.081580194168
0.471603091626148,8142,8,-0.038293098008
0.467266732393908,8142,9,-0.066998299
0.479734382503501,8142,10,-0.117275520484
0.059757514593334,8299,1,-0.115796384312
0.0496070570431229,8299,2,-0.10359209188
0.0535655597638795,8299,3,-0.137117423588
0.05386410083551,8299,4,-0.143633569104
0.0548850287428365,8299,5,-0.064570520864
0.05724303092616,8299,6,-0.108214064784
0.0571627981952684,8299,7,-0.089700941328
0.0591021335771624,8299,8,-0.11045479514
0.0526582428607522,8299,9,-0.111152610436
0.0593136415086037,8299,10,-0.12357860176
0.0587105754817418,8300,1,-0.081546386192
0.0608597810246917,8300,2,-0.114002133704
0.0564870862553039,8300,3,-0.09698496992
0.0565316676502949,8300,4,-0.074295183192
0.0555486454757652,8300,5,-0.07662942192
0.0579801944426353,8300,6,-0.0565451510920001
0.0584604824741578,8300,7,-0.068961156976
0.0570165061430079,8300,8,-0.074817158584
0.0587438316732521,8300,9,-0.08274537322
0.0587586256559107,8300,10,-0.09406694182
0.0180238230335071,8405,1,-0.120789343452
0.0162627107662117,8405,2,-0.051391147592
0.0137559044540731,8405,3,-0.06283959124
0.0182740527967532,8405,4,-0.053113235984
0.0179441202686335,8405,5,-0.046444063448
0.0143960347937014,8405,6,-0.0211865412
0.0147892803684929,8405,7,-0.091857268092
0.02555743656434,8405,8,-0.110662253344
0.0182062358888228,8405,9,-0.089472348164
0.0217664065252802,8405,10,-0.066487853556
0.0791045055988214,8444,1,-0.178672917516
0.0556755385445284,8444,2,-0.123127397264
0.049108767320949,8444,3,-0.083499135256
0.0433786224635409,8444,4,-0.081530642508
0.0465713207660007,8444,5,-0.039206496864
0.0501789352716424,8444,6,-0.088212557932
0.0349065707408998,8444,7,-0.050961202396
0.0403566501429602,8444,8,-0.105096969612
0.0467575576668665,8444,9,-0.137789569624
0.0366630815731674,8444,10,-0.149314959804
0.14225589291113,8454,1,-0.116109965672
0.14158212957489,8454,2,-0.042562632812
0.148107817761048,8454,3,-0.081062143576
0.141441879332475,8454,4,-0.031122154504
0.1478761843963,8454,5,-0.101538824276
0.134266802044596,8454,6,-0.0280275914
0.148060800220055,8454,7,-0.117295503656
0.13676796994141,8454,8,-0.084234331076
0.148141050405654,8454,9,-0.12061450364
0.136809425848457,8454,10,-0.078858037072
0.179891027372207,8455,1,-0.151994061708
0.197206966434197,8455,2,-0.047290796288
0.18538700602251,8455,3,-0.17056560672
0.1817570938896,8455,4,0.011050464332
0.234487216072211,8455,5,-0.096653968116
0.179577996934286,8455,6,-0.081538912452
0.208710792666321,8455,7,-0.065504273084
0.227665768936494,8455,8,-0.100995568048
0.191522026182294,8455,9,-0.074818625976
0.197275948484074,8455,10,-0.121191827652
0.0618241209574354,8456,1,-0.070115401716
0.0603915442074172,8456,2,-0.070674688976
0.0666124267968284,8456,3,-0.091417321816
0.0614498142641353,8456,4,-0.097321628984
0.055810676634435,8456,5,-0.092741128208
0.0651299532999048,8456,6,-0.10207912012
0.0615898414756308,8456,7,-0.098820578912
0.0599868257763147,8456,8,-0.149103075756
0.0582206646223678,8456,9,-0.023435237808
0.0546697306300601,8456,10,-0.13205370842
0.159569778963052,8484,1,-0.070880702916
0.158678248810566,8484,2,0.004555680696
0.155378864441223,8484,3,-0.037919119888
0.153360076197646,8484,4,-0.031127882408
0.161835667848488,8484,5,0.021871439616
0.160888692306772,8484,6,-0.03973679848
0.153385090690531,8484,7,-0.00557565861200005
0.153899564080768,8484,8,-0.040853490476
0.159936263859961,8484,9,0.04093699434
0.156262523566559,8484,10,0.014022053356
0.132532599690361,8513,1,-0.126361524028
0.115436455390072,8513,2,-0.063909605444
0.120674461095541,8513,3,-0.118829910204
0.127280094837478,8513,4,-0.086567046244
0.122328198522231,8513,5,-0.10197984722
0.122002196784636,8513,6,-0.13663352932
0.117359574164109,8513,7,0.00279882839600003
0.121640915649009,8513,8,-0.050338823832
0.143950750465643,8513,9,-0.122467072688
0.11872184414265,8513,10,-0.087988679788
0.418389468535817,8517,1,-0.020174536428
0.426612835039595,8517,2,-0.046225021968
0.411857002139879,8517,3,-0.045966949628
0.415897540770925,8517,4,-0.056011023532
0.406964509718267,8517,5,-0.04439165856
0.414696426574877,8517,6,-0.0170939260440001
0.420591689779244,8517,7,-0.03129605806
0.414544308087233,8517,8,-0.018926620832
0.423973135173108,8517,9,-0.025774939028
0.420733687642419,8517,10,-0.068107088632
0.147722865323292,8524,1,0.029117979496
0.148531755349351,8524,2,0.000521064904000017
0.149097569934664,8524,3,0.00890304156400001
0.150230304239831,8524,4,0.013972686144
0.150230304239831,8524,5,0.013972686144
0.147986676892435,8524,6,0.019612914536
0.151782698423859,8524,7,0.036138532336
0.147722865323292,8524,8,0.029117979496
0.149700002994956,8524,9,0.019701839676
0.149145212346033,8524,10,0.016848271748
0.494367073568445,8525,1,-0.107349610308
0.490887194797894,8525,2,-0.204251743924
0.495854146975597,8525,3,-0.080322372444
0.452825103578299,8525,4,-0.14593265248
0.495639629963035,8525,5,-0.164316799676
0.505254168280097,8525,6,-0.132022947456
0.524128890753762,8525,7,-0.214460367264
0.463726852179376,8525,8,-0.180661515788
0.494927325945781,8525,9,-0.125116812068
0.528432432597962,8525,10,-0.182232589316
0.0420385842761407,8534,1,-0.107868982288
0.0410832684647592,8534,2,-0.148130053888
0.0393323135071355,8534,3,-0.159619601312
0.0380193668673454,8534,4,-0.163311709424
0.0455935713339506,8534,5,-0.064169032416
0.0342196981579345,8534,6,-0.162892204276
0.0450866612496271,8534,7,-0.151095161888
0.0816852498212358,8534,8,-0.170695109668
0.0428469969601471,8534,9,-0.158245896816
0.0608352417282555,8534,10,-0.114667247912
0.0160312265652323,8578,1,-0.098831232552
0.0104410393452119,8578,2,-0.139614401608
0.0153273215743534,8578,3,-0.109835156576
0.00900074808729268,8578,4,-0.10998663146
0.0174852627552109,8578,5,-0.084044503904
0.0176528447707048,8578,6,-0.096433456804
0.0136204149918729,8578,7,-0.096010492648
0.0129849852247047,8578,8,-0.11476628108
0.0111278142332342,8578,9,-0.076909593376
0.0232337234359468,8578,10,-0.108893624088
0.0161018888734704,8663,1,0.024810502668
0.0163245464530684,8663,2,-0.000127260275999967
0.0163968462860684,8663,3,-0.007453236736
0.0157115171079912,8663,4,0.0127540901040001
0.0162140175450256,8663,5,-0.015336574628
0.0157278625133039,8663,6,0.0128167618
0.0155844326363827,8663,7,0.00156304051599997
0.0165771242293917,8663,8,-0.02585320936
0.0158471355565559,8663,9,-0.00750502893599997
0.0158711646875593,8663,10,0.0264447535960001
0.356795937475385,8673,1,-0.098785984136
0.381225609795012,8673,2,-0.099275283632
0.374295659002982,8673,3,-0.137662685708
0.343899702745563,8673,4,-0.0956080274319999
0.40636106914212,8673,5,-0.218139508948
0.32689881105477,8673,6,-0.058938130728
0.400903220577723,8673,7,-0.134861666064
0.367148113950984,8673,8,-0.123551671984
0.390474749230234,8673,9,-0.076599338952
0.367564089113868,8673,10,-0.12796515138
0.0690404802317787,8728,1,0.00646453119599998
0.0684584668381368,8728,2,0.044573226376
0.0652956059719659,8728,3,0.066194180556
0.0674302792477472,8728,4,0.031507669868
0.0716602156187565,8728,5,0.088106518856
0.068927353876014,8728,6,0.070792521616
0.0699300114927788,8728,7,-0.081719989324
0.0659224392343259,8728,8,-0.0171773533199999
0.0695753304857074,8728,9,0.00907608805599999
0.063556119307842,8728,10,-0.00357275084400002
0.599061647913972,8729,1,-0.124684330096
0.610485972904205,8729,2,-0.161558836252
0.583566891910297,8729,3,-0.180631602984
0.617094433355498,8729,4,-0.077421243396
0.618331538001958,8729,5,-0.073944847524
0.572913391865838,8729,6,-0.10893290896
0.601321570985027,8729,7,-0.183851698272
0.601517148903171,8729,8,-0.193404913828
0.602084132427789,8729,9,-0.179677964416
0.641182446867316,8729,10,-0.231583695392
0.0353947571257767,8752,1,-0.22759103916
0.0439578272697155,8752,2,-0.131466381712
0.0363197894890162,8752,3,-0.101887738608
0.0587741061944468,8752,4,-0.1132013637
0.0318031633096366,8752,5,-0.1298704084
0.0421512238251647,8752,6,-0.0814766501
0.0411303025671915,8752,7,-0.18958818456
0.0438037159115527,8752,8,-0.038433922156
0.0408584244772025,8752,9,-0.087606222552
0.0283227904585179,8752,10,-0.084208006228
0.0570161980913443,8754,1,-0.176817120152
0.0668866975732348,8754,2,-0.197212911548
0.06549653828728,8754,3,-0.210341851284
0.050044697059276,8754,4,-0.16905163436
0.0644537551278109,8754,5,-0.134170728168
0.0492694789941917,8754,6,-0.173035080396
0.0512350965834697,8754,7,-0.200526067484
0.0575978883035583,8754,8,-0.103661520188
0.0387475878091557,8754,9,-0.241428562188
0.0472540530404996,8754,10,-0.183448186472
0.0375242934821067,8757,1,-0.209910139216
0.0244979286080314,8757,2,-0.215965071008
0.0162072248993149,8757,3,-0.083800064904
0.0239895786281704,8757,4,-0.285925088988
0.0198210035822101,8757,5,-0.16822296718
0.0287068270366672,8757,6,-0.093341572424
0.0195132483727334,8757,7,-0.12993244316
0.0210595548397532,8757,8,-0.150660246116
0.0130510530048012,8757,9,-0.1710135624
0.0428168983914248,8757,10,-0.227380072552
0.124612789534982,8758,1,-0.022365713116
0.115949584782789,8758,2,-0.045408980372
0.122117378059997,8758,3,-0.021806255972
0.110668571062884,8758,4,-0.072452362132
0.115237441299679,8758,5,0.0169072819
0.122892992462899,8758,6,-0.118778144224
0.114560759057114,8758,7,-0.043490984456
0.120066669973608,8758,8,-0.04084687992
0.11624085730232,8758,9,0.027901693328
0.10948012716872,8758,10,-0.027101405564
0.0662570243411112,8766,1,-0.178153262724
0.0707797052798127,8766,2,-0.177616158068
0.0797687409086537,8766,3,-0.276068889068
0.065170395579542,8766,4,-0.147871275724
0.0866567060318347,8766,5,-0.26000144306
0.0787198808871658,8766,6,-0.223220455296
0.0784413041866645,8766,7,-0.152047426328
0.0855705705790333,8766,8,-0.205983499716
0.0760901781261448,8766,9,-0.150505495896
0.110324359463672,8766,10,-0.065566631256
0.0470755684060672,8768,1,-0.075119675884
0.0559316311588689,8768,2,-0.038281157992
0.0531508390194727,8768,3,-0.051438366888
0.0495994537140668,8768,4,-0.050581387072
0.0606880039016385,8768,5,-0.045194326708
0.0508042886392726,8768,6,-0.152381841196
0.041909587559173,8768,7,-0.135407233296
0.0763984481901505,8768,8,-0.138966524848
0.047479404855747,8768,9,-0.130290222308
0.045769846415306,8768,10,-0.049756987524
0.000837869589373098,8779,1,-0.179018658236
0.000738794875164143,8779,2,-0.042353774676
0.000462885694276931,8779,3,-0.141457926464
0.000675033702675667,8779,4,-0.079623795972
0.00076329896033523,8779,5,-0.141964041132
0.00134627322599822,8779,6,-0.066470032672
0.000401326876951846,8779,7,-0.0729419007680001
0.0003519729551966,8779,8,-0.102620047556
0.000150096078787407,8779,9,-0.130493441332
0.000741104968779383,8779,10,-0.101416315856
0.000100219114488834,8815,1,-0.062912736256
0.000117798268137496,8815,2,-0.023054480352
0.000417189096068427,8815,3,-0.110417318268
0.000234875597579673,8815,4,-0.12691395684
0.00012266669978128,8815,5,-0.126771982004
0.000133038741117789,8815,6,-0.106714268408
0.000102647516953931,8815,7,-0.038610728952
0.000100623860100954,8815,8,-0.13522092646
0.000103951176653539,8815,9,-0.089822621708
0.000175524889153962,8815,10,-0.104051890884
0.0525435703242378,8829,1,-0.196505971652
0.046091071883809,8829,2,-0.155202606056
0.0458610881293435,8829,3,-0.046834367892
0.0499566227622338,8829,4,-0.039391803148
0.0551074144945454,8829,5,-0.11255861694
0.0464647478959438,8829,6,-0.06817621666
0.054749262797128,8829,7,-0.177117526396
0.0419450562178899,8829,8,-0.133940313824
0.0509161680110981,8829,9,-0.12106140946
0.0540639082977842,8829,10,-0.048616206072
0.108491934698751,8831,1,-0.155220113492
0.12322613902346,8831,2,-0.1758726166
0.0655815983598529,8831,3,-0.170457215396
0.0711003089514762,8831,4,-0.153007096652
0.0910781845062115,8831,5,-0.130202388312
0.0997824081318313,8831,6,-0.157790358732
0.0590382743795502,8831,7,-0.184922411788
0.136384865753478,8831,8,-0.089092722456
0.134065722435027,8831,9,-0.074542328596
0.107908887086445,8831,10,-0.23116103608
0.30022210910444,8880,1,-0.170189093596
0.311612530343281,8880,2,-0.262844027628
0.317410883680894,8880,3,-0.235600312644
0.345211169018447,8880,4,-0.246604799724
0.299140402898424,8880,5,-0.17001576538
0.30998325942226,8880,6,-0.145153143612
0.277959738332368,8880,7,-0.065413790192
0.294694827787774,8880,8,-0.203165492508
0.323215695069061,8880,9,-0.1996349894
0.286735758790058,8880,10,-0.172642778476
0.0139459003216542,8882,1,-0.178386278372
0.019935670959597,8882,2,-0.142695118112
0.0145057683520156,8882,3,-0.143125989312
0.020964192389744,8882,4,-0.180964136952
0.0205736166825027,8882,5,-0.245065744344
0.0171597168914382,8882,6,-0.195371046132
0.0139322251648431,8882,7,-0.157556234784
0.0223142885009156,8882,8,-0.296774385668
0.0142807247771113,8882,9,-0.13473446572
0.0146434384860697,8882,10,-0.177745375672
0.00656139458496715,8885,1,-0.250508246504
0.00648123942923156,8885,2,-0.140648677848
0.01222288446322,8885,3,-0.200247131048
0.0199805324907803,8885,4,-0.191958483584
0.00891055911779919,8885,5,-0.275367715668
0.00582315498134789,8885,6,-0.175717323308
0.00755704581602445,8885,7,-0.183952583296
0.00855382057830111,8885,8,-0.214239593912
0.00725331097440503,8885,9,-0.208189935636
0.00771447152837189,8885,10,-0.2509720365
0.0717264017878477,8896,1,-0.268673388272
0.0670289336341553,8896,2,-0.156783907752
0.0764113094601682,8896,3,-0.362251567912
0.0674280262314435,8896,4,-0.22628251238
0.0824540300373001,8896,5,-0.129672015944
0.084728066048987,8896,6,-0.214426931856
0.0551029086092098,8896,7,-0.148221692724
0.0845056681180346,8896,8,-0.219298785924
0.101758252921928,8896,9,-0.275066699156
0.0657202363397209,8896,10,-0.216318496516
0.0137350084096641,8897,1,-0.258411619828
0.0129870751167838,8897,2,-0.134561451836
0.0172094604948442,8897,3,-0.224066517792
0.0178558109505466,8897,4,-0.149891397032
0.0159316081002796,8897,5,-0.1868391153
0.0134285463460892,8897,6,-0.12645662208
0.0128127350261205,8897,7,-0.13117412812
0.0149592118922628,8897,8,-0.179502019332
0.0121501086534946,8897,9,-0.207850848944
0.0189613934471616,8897,10,-0.150192926452
0.127931744398125,8898,1,-0.3600134876
0.129934366063976,8898,2,-0.187283088284
0.086878968995559,8898,3,-0.267130305564
0.109212450282636,8898,4,-0.226637396
0.115306644392633,8898,5,-0.329235248724
0.107965810215169,8898,6,-0.339814232616
0.126059822064442,8898,7,-0.298665086188
0.119414927580519,8898,8,-0.298404656764
0.104481673994789,8898,9,-0.245117690576
0.128499583973195,8898,10,-0.310193334172
0.00114019250333284,8899,1,-0.214111292732
0.000798486955915453,8899,2,-0.206519681276
0.00094567248461434,8899,3,-0.213790823852
0.000640783743017349,8899,4,-0.290458052284
0.000649931590723557,8899,5,-0.167023463488
0.000703946265042506,8899,6,-0.178801871464
0.00120755960761415,8899,7,-0.214957517116
0.000675593478435334,8899,8,-0.182420665872
0.00132601679490446,8899,9,-0.16568997858
0.0012195109011586,8899,10,-0.177590020556
0.139242465401654,8944,1,-0.20811514326
0.167356831358079,8944,2,-0.342265495944
0.165922805143218,8944,3,-0.272788131556
0.184938411400414,8944,4,-0.252556868988
0.202089487996688,8944,5,-0.199213796564
0.15073666236582,8944,6,-0.147614454508
0.169990904998357,8944,7,-0.190884189848
0.181445021663878,8944,8,-0.273388787296
0.159513949445882,8944,9,-0.272311982064
0.166060449977132,8944,10,-0.213841132624
0.280288500586984,8971,1,-0.16620699392
0.312146658494109,8971,2,-0.222027188956
0.297723382358268,8971,3,-0.293539261428
0.371481572353698,8971,4,-0.278300796912
0.329968343749589,8971,5,-0.239185379408
0.361382920976301,8971,6,-0.226427666156
0.368409667584332,8971,7,-0.303575627732
0.323648481594174,8971,8,-0.279285087208
0.326478955798044,8971,9,-0.256540707364
0.355821313134373,8971,10,-0.222395856068
0.0536022572602504,8977,1,-0.157488493032
0.0549708751938348,8977,2,-0.172402785344
0.0530389933031711,8977,3,-0.12562817768
0.037252849634622,8977,4,-0.0867126484
0.115141572357671,8977,5,-0.187626254372
0.0520372335794204,8977,6,-0.143793156548
0.0421700984733193,8977,7,-0.195799000132
0.0457484464542912,8977,8,-0.123470600188
0.0655005995091491,8977,9,-0.132566648812
0.0498755275118734,8977,10,-0.189784599288
0.0589795296527817,8980,1,-0.111221438416
0.0725531212006558,8980,2,-0.177441860092
0.0527768524309002,8980,3,-0.094400618476
0.0477937065417331,8980,4,-0.202195155336
0.0634084271847716,8980,5,-0.078277434412
0.0762520283498198,8980,6,-0.114250338004
0.0674548355337927,8980,7,-0.15434845122
0.0619825684111099,8980,8,-0.078469332044
0.0481548486132969,8980,9,-0.049536853892
0.0601623990965328,8980,10,-0.116132523988
0.127384781194179,8982,1,-0.060056364384
0.134846642550707,8982,2,-0.050918757352
0.12196115689695,8982,3,-0.083416590572
0.12964562580259,8982,4,-0.08016374256
0.139854209793641,8982,5,-0.017688635104
0.130155376199684,8982,6,-0.061650201684
0.126274264977928,8982,7,-0.044587098268
0.140742856453623,8982,8,-0.032264346692
0.124330640860421,8982,9,-0.00691341534799999
0.137810862914345,8982,10,-0.10687310174
0.259559419641139,8984,1,-0.1739099491
0.283961139571023,8984,2,-0.185534750212
0.282205766418708,8984,3,-0.231594707732
0.284282702502431,8984,4,-0.1509105584
0.292157200662989,8984,5,-0.17512265398
0.276607224373587,8984,6,-0.202188963032
0.285962048122807,8984,7,-0.154078488488
0.26471643302686,8984,8,-0.151823914708
0.294966384158017,8984,9,-0.110975794608
0.271060087463486,8984,10,-0.105327707804
0.0451974300394961,8989,1,-0.235606143556
0.0368540095936469,8989,2,-0.265778869788
0.0311286209983857,8989,3,-0.300082689196
0.0332570869499941,8989,4,-0.124039461824
0.0361387029689994,8989,5,-0.112052470456
0.0404822046646473,8989,6,-0.169044443908
0.0343237299379798,8989,7,-0.169621843676
0.0421215600181419,8989,8,-0.171851126388
0.0383215577750911,8989,9,-0.223199442756
0.0409235659357041,8989,10,-0.24204573078
0.0939482126715045,8991,1,-0.118100475708
0.11336122836684,8991,2,-0.207876534204
0.0936520480244069,8991,3,-0.152879402264
0.0948577887017155,8991,4,-0.178398469136
0.092638911752511,8991,5,-0.264842047172
0.106538643035548,8991,6,-0.264434804496
0.0987244707066666,8991,7,-0.296671804476
0.126934985108662,8991,8,-0.198706588964
0.0929175907182222,8991,9,-0.200796288008
0.108131907818189,8991,10,-0.26385639036
0.0479066259193282,8992,1,-0.100845100132
0.0380007551542957,8992,2,-0.078119779828
0.0570296758914709,8992,3,-0.0880925069
0.0386302193537498,8992,4,-0.118969341184
0.0607421657132729,8992,5,-0.155896728952
0.0415273970111991,8992,6,-0.083544643556
0.0584387433902817,8992,7,-0.112605654496
0.0399386299814435,8992,8,-0.10741979034
0.0342350983859306,8992,9,-0.068887657492
0.0345921145862039,8992,10,-0.198516518472
0.478141833517899,8997,1,-0.187722165388
0.497302594647676,8997,2,-0.08222383422
0.473888477290921,8997,3,-0.183395514112
0.488008375433576,8997,4,-0.109075896788
0.476025846487515,8997,5,-0.0390338333
0.487900424093789,8997,6,-0.160803896896
0.501694591917718,8997,7,-0.21659073664
0.477750774901226,8997,8,-0.120890722736
0.539622735216754,8997,9,-0.26876551112
0.49135876840492,8997,10,-0.162108234816
0.159918161996594,8998,1,-0.217967375776
0.179576360656582,8998,2,-0.138405234556
0.173793378645638,8998,3,-0.116499930328
0.180572909157642,8998,4,-0.13651286468
0.150857294318067,8998,5,-0.219486775816
0.186142905460923,8998,6,-0.170333236664
0.173180640692072,8998,7,-0.188032492688
0.193001595747133,8998,8,-0.232717735092
0.181072571906516,8998,9,-0.149710485864
0.182261750449166,8998,10,-0.125574165164
0.0376800167610406,9007,1,-0.108627750224
0.0238158708128308,9007,2,-0.129683942516
0.0210870570954672,9007,3,-0.094859059628
0.0582613401987543,9007,4,-0.15145595382
0.0483168192861739,9007,5,-0.14098041284
0.0319905893458622,9007,6,-0.169991345676
0.0613267149853932,9007,7,-0.180683854164
0.02912178952238,9007,8,-0.125081406732
0.0457319434815775,9007,9,-0.086266411684
0.0477942071199342,9007,10,-0.140492057752
0.0132829564553128,9021,1,-0.187500734332
0.00960669292739034,9021,2,-0.285920696844
0.0128109319019144,9021,3,-0.213182527432
0.00930243082989336,9021,4,-0.16478539896
0.0107715965618652,9021,5,-0.217927208316
0.0099515061471855,9021,6,-0.191290175104
0.013036708161737,9021,7,-0.177640139556
0.015762448435765,9021,8,-0.213032703392
0.0170284876968067,9021,9,-0.20510885614
0.0120164482934706,9021,10,-0.260274841032
0.0596072789491846,9029,1,-0.118041684504
0.0625537349612976,9029,2,-0.231767436948
0.0711708101284206,9029,3,-0.0816976475520001
0.0690172259430277,9029,4,-0.187918039136
0.0702566127703161,9029,5,-0.20813600646
0.0682505831270781,9029,6,-0.220642395512
0.0774623862041084,9029,7,-0.195546463808
0.0779241723530121,9029,8,-0.23318535826
0.0685926147404111,9029,9,-0.148712684204
0.0704567722309907,9029,10,-0.154223881404
0.209711563444703,9033,1,-0.067502073628
0.200246992987072,9033,2,-0.080995878764
0.217365769273439,9033,3,-0.08501011246
0.209948034335216,9033,4,-0.066944460728
0.206091097600792,9033,5,-0.071639743344
0.203768983821477,9033,6,-0.072649416584
0.206338915235537,9033,7,-0.02923334296
0.208235889832337,9033,8,-0.07156287584
0.19952717216121,9033,9,-0.06328177912
0.207469821531746,9033,10,-0.074626889732
0.0232228486757071,9088,1,-0.118431197992
0.0295852660912398,9088,2,-0.107095062412
0.0266697676217738,9088,3,-0.162524781976
0.0126624684161525,9088,4,-0.102057524916
0.0274348710108844,9088,5,-0.125085189284
0.0283631303554372,9088,6,-0.132276366292
0.0362486372109391,9088,7,-0.068107562908
0.0290220446895692,9088,8,-0.215746668568
0.0235781680768636,9088,9,-0.14319715958
0.0275058460723709,9088,10,-0.086732404232
0.0745688128865989,9119,1,-0.166658233948
0.081563465478749,9119,2,-0.114567203332
0.0878935958850276,9119,3,-0.1081723385
0.0691534501498394,9119,4,-0.11468235936
0.105445966968214,9119,5,-0.14759225914
0.0939485500912726,9119,6,-0.123829509692
0.0893196300935646,9119,7,-0.161527941424
0.0948435921767503,9119,8,-0.164851777924
0.118241756639224,9119,9,-0.18738552388
0.111866673575118,9119,10,-0.215556288792
0.178072530827374,9120,1,0.03436621544
0.17961036408641,9120,2,-0.043414085952
0.18603096167207,9120,3,-0.106089377164
0.190061848789473,9120,4,-0.00122585259599996
0.164136490691557,9120,5,-0.057069747228
0.175088915221198,9120,6,-0.071533577964
0.203723991182225,9120,7,-0.087300121344
0.207345412443879,9120,8,-0.090836534656
0.169918718241036,9120,9,-0.042536518268
0.164271830303782,9120,10,-0.110445775044
0.0192754878951306,9121,1,-0.110955203848
0.0244782564345033,9121,2,-0.104670449044
0.0379620838843627,9121,3,-0.154456760856
0.0250568872765972,9121,4,-0.196183107496
0.0255441336810685,9121,5,-0.122759382128
0.0304913629257234,9121,6,-0.227744734616
0.0527966376120518,9121,7,-0.262809848544
0.0538417850965942,9121,8,-0.261608922024
0.031837260363538,9121,9,-0.208003752564
0.0175507570120635,9121,10,-0.125317114084
0.295301697345861,9163,1,-0.248100305916
0.302061623411679,9163,2,-0.19587453858
0.407418744703413,9163,3,-0.17773344328
0.332916659259982,9163,4,-0.210662883764
0.352748907006969,9163,5,-0.204083008352
0.27482080895926,9163,6,-0.111408739068
0.3215431458616,9163,7,-0.061192073672
0.333694865480775,9163,8,-0.147955862248
0.269440513701005,9163,9,-0.236191791188
0.290402305756147,9163,10,-0.249723811284
0.247571134425994,9171,1,-0.186646365168
0.222174564115264,9171,2,-0.1034848844
0.229649418056576,9171,3,-0.160703573204
0.220082631970722,9171,4,-0.169418661708
0.222975803619225,9171,5,-0.139929334352
0.21948433028743,9171,6,-0.139677081152
0.235069887864769,9171,7,-0.220866410656
0.224563896737388,9171,8,-0.203020840596
0.2184866930727,9171,9,-0.157064486268
0.238100431234491,9171,10,-0.180550016832
0.137255112528073,9174,1,-0.061949064932
0.12648332309573,9174,2,-0.081379113128
0.135140426730532,9174,3,-0.076027405888
0.129376535901886,9174,4,-0.037842132068
0.137150753650077,9174,5,-0.04415816196
0.13846523502036,9174,6,-0.086734466248
0.133560443553724,9174,7,-0.107992635472
0.148969985435648,9174,8,-0.121707247764
0.140462212429773,9174,9,-0.129873516
0.124061921424969,9174,10,-0.094974224176
0.0765045161159424,9182,1,-0.16629823382
0.0735528856334298,9182,2,-0.093045929764
0.0761393135268269,9182,3,-0.12799762246
0.0724137505492241,9182,4,-0.232008186792
0.0782923142918221,9182,5,-0.127631059016
0.0756646493782991,9182,6,-0.08856728558
0.062868700823523,9182,7,-0.094162079552
0.0618710190631634,9182,8,-0.091361671572
0.0652261344762765,9182,9,-0.10201195222
0.065840649082251,9182,10,-0.137251681808
0.542698544303784,9188,1,-0.141954756592
0.522587024293344,9188,2,-0.114656714284
0.504711530313155,9188,3,-0.13972672338
0.533433480772459,9188,4,-0.063148386808
0.546215090029589,9188,5,-0.130707532076
0.544229291375665,9188,6,-0.098323897876
0.515540692103859,9188,7,-0.071100099504
0.492894597530262,9188,8,-0.178694925788
0.518715771600866,9188,9,-0.087964048988
0.513318996364517,9188,10,-0.09545810622
0.046319492978033,9189,1,-0.185657664544
0.0435128099963317,9189,2,-0.109012730944
0.0460503649447376,9189,3,-0.153434401408
0.0445369221759228,9189,4,-0.141500230368
0.047955401580939,9189,5,-0.150122745856
0.0542872317523513,9189,6,-0.207681685708
0.0444746244094422,9189,7,-0.163526747436
0.044510038827864,9189,8,-0.193994964392
0.0452556952070434,9189,9,-0.148384033656
0.0494159421571558,9189,10,-0.06938766148
0.131429150210288,9207,1,-0.134534865572
0.100452614404018,9207,2,-0.137581551528
0.149640693796808,9207,3,-0.189413752004
0.104985605477419,9207,4,-0.090911374872
0.119732762878009,9207,5,-0.196492357668
0.161115288805843,9207,6,-0.186073539404
0.12065174680385,9207,7,-0.07677678086
0.151448204639203,9207,8,-0.149478446056
0.112045018329452,9207,9,-0.121819117248
0.118669769471712,9207,10,-0.241043723284
0.0247386618053999,9214,1,-0.105039941608
0.0215392274396301,9214,2,-0.106660834456
0.0230773686790751,9214,3,-0.157515158608
0.03027374392897,9214,4,-0.096817107244
0.0241160373844426,9214,5,-0.13161715182
0.0224392495814555,9214,6,-0.192286823772
0.0252015100769651,9214,7,-0.127077509688
0.0271676771315783,9214,8,-0.15996854506
0.0253420822135338,9214,9,-0.163134089844
0.0237544475050837,9214,10,-0.027419104872
0.148129597271043,9311,1,-0.144811180648
0.144446262392899,9311,2,-0.119069225596
0.150872474946819,9311,3,-0.108004867152
