BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.0104017380009535,0.0142993507070079,0.0105039011480733,0.0119348246175406,10020,0.00985675687915331,0.165536454183333
0.284352287975748,0.33493996346976,0.276433615531102,0.157196093813357,10032,0.296401958816572,0.127108869813333
0.140329571957235,0.15149250670471,0.142975087765461,0.0998924946711888,10040,0.145176172825576,0.261514266596667
0.0186040772650187,0.0198615571077259,0.0174108954426621,0.00193072241407501,10042,0.0185640216047032,0.227565831693333
0.0979464176984651,0.0847058767054811,0.0834560842825448,0.0521577616646718,10044,0.0854903464922935,0.258289332683333
0.0434832313999351,0.03609595488815,0.0369877703244471,0.0130727244926017,10045,0.0365275799654966,0.253520413166667
0.0630064233207414,0.0648197968254441,0.0602227752396232,0.0211612242797545,10046,0.0622708607476662,0.2717942154
0.16174988661057,0.145298061386056,0.142985916594403,0.0962463830047256,10050,0.14507126776109,0.280011775086667
0.00299295160830089,0.00278365106402884,0.00264038522042693,0.0041415284924396,10051,0.00266470444913841,0.233318976553333
0.00147373043566173,0.000801182535024536,0.000718416780900032,3.21725870370208e-05,10052,0.00090256851671886,0.261775665076667
0.225729448722634,0.218226185142262,0.219086295881938,0.160732974282769,10056,0.21493518334291,0.265433161336667
0.2771856444708,0.25937632168133,0.260092348650873,0.189911511097089,10057,0.257577194566041,0.2556741002
0.388522873692226,0.39343444498421,0.39216817791384,0.247762851656607,10080,0.381962311867734,0.2476100378
0.0772752933794758,0.0637190602498762,0.0639292746719846,0.0412785749761693,10094,0.0652627378008122,0.277517700926667
0.0431410811971461,0.0439546730855685,0.0507945568704387,0.0121342388743832,10106,0.039708828464228,-0.136021063703333
0.0933508120367108,0.0923418503452041,0.0898225002943522,0.138423295506989,10108,0.0919735714658751,0.10674506078
0.00106563572160426,0.000652615724295185,0.000554917361095406,1.91338200448187e-05,10110,0.000983647985018492,0.12191130904
0.0388097039064768,0.175972227341738,0.0377193041627467,0.00723648347913031,10122,0.0435640157554026,0.00603754521666667
0.0587837375936327,0.0561224791723403,0.0538961626134239,0.0173825388560706,10126,0.0563470215944895,-0.13445475983
0.38205757063449,0.422482444895878,0.357134547556114,0.252073674714976,10127,0.376372668629185,-0.0607777081333334
0.00919268198525707,0.00983556410916172,0.00921415610380753,0.000758266788159612,10130,0.0101782140766721,0.0120836667
0.000722011430557778,0.00134831596067641,0.000864006326725559,6.87450736377431e-05,10197,0.00129599042264198,0.266979528826667
0.107806656104003,0.0970398084028959,0.103912349406056,0.15249189018607,10209,0.1010189414664,0.220004363416667
0.029806963277032,0.0273444402674978,0.0243104098338205,0.00441275940778024,10251,0.0244871987131988,0.188098043446667
0.0383800677076274,0.0331587930897069,0.0330144665937507,0.0595121492413445,10255,0.03299287198159,0.258119258603333
0.00193234032733273,0.00177975289985825,0.00140856191794999,0.000148456557327783,10267,0.00175178834716577,0.251670104516667
0.00643071517565423,0.00554989132445357,0.00533988621672838,0.00253730418926092,10269,0.00546976068086554,0.26556978448
0.0521098621322377,0.0548327144175564,0.0486426736341528,0.0657055318100631,10282,0.0554029959027851,0.236559599873333
0.063754364149352,0.0907714457557181,0.0692757811389928,0.0761116214046015,10293,0.0674749844295081,0.146440848293333
0.00542731057918751,0.0282606544916114,0.00350602434133826,0.000302849822214736,10305,0.00662591932761481,0.0685135414433334
0.0133026763300182,0.0093927867267358,0.00919560022456205,0.00316469630032693,10423,0.00957710772465038,0.248391397
0.0665985296657348,0.0589594595862646,0.0536589606508685,0.0226991939226217,10448,0.0579600302019069,0.260283515313333
0.0116604495762639,0.00981933707484911,0.0099669353720006,0.0154228796414008,10492,0.0102023646803098,0.258356235436667
0.000376454130416443,0.000168651030584419,0.000146024621854034,3.46303858603982e-05,10493,0.00021526124912136,0.22687860425
0.00251382905788005,0.00188302862977927,0.00185927317734022,0.000341097591777565,10494,0.00197386834491045,0.218143627273333
0.000635617321436504,0.000322527578986639,0.000256978197048914,0.000262124339509569,10495,0.000368446375873127,0.224308595066667
0.0183442882225073,0.0146828442641274,0.0132779707391978,0.03394497303454,10553,0.0148378424387289,0.217709194886667
0.00275528173222612,0.0019495383485411,0.00195345127063794,0.00527321385525853,10555,0.00206064813981827,0.22867424949
0.214437815935821,0.214359295108861,0.209540333348361,0.140957943129427,10562,0.212071403595917,0.12891476184
0.252164268716572,0.261292289465112,0.253365613180253,0.335516252996078,10568,0.252537297329329,0.00964044598
0.0758450068386603,0.0724192808416757,0.0679392295969851,0.0984674023723712,10577,0.0730708985080305,0.212043905083333
0.0502779178492765,0.0414579131653704,0.0396630246139092,0.0121133150478419,10616,0.0434270380122498,0.165897238566667
0.0942856812819838,0.08965407582351,0.091042921841148,0.122249197220151,10621,0.0895109322442296,0.236865103953333
0.1961459532207,0.169770941475036,0.191054108565601,0.258160827261892,10623,0.197116741704781,-0.0466935940166667
0.00220075459051158,0.00311096311740687,0.00173141062568071,0.0137742447740691,10634,0.00220444753003134,0.158872091843333
0.238343689367709,0.244678415462593,0.248155194592765,0.338240879055685,10662,0.242366094599458,0.273418437523333
0.0133276233775115,0.0153136193361644,0.0156409242146715,0.147214965234703,10663,0.0131229920317764,0.0869488646866667
0.00544634188001619,0.00491017329204839,0.00357139709891174,0.00050377121104919,10733,0.00405884030268235,0.175724626906667
0.0207704419404829,0.017935744703095,0.0166726534426221,0.00404397956762748,10736,0.0180840048589021,0.248057845166667
0.23237401164366,0.213630569532777,0.220198168691068,0.144865019155376,10789,0.236904668899029,0.0290608052366667
0.0797594556285095,0.0677532448813487,0.0663274438261235,0.0313852869629167,10845,0.0660437398844294,0.183087773063333
0.0134969608749057,0.0135449754627316,0.0126196531852973,0.00288006697470075,10865,0.0128098712367998,0.210912022266667
0.0318308187665691,0.097230956245895,0.0318924941152415,0.00375967295510978,10875,0.0470548275386664,0.11856069214
0.039151201603748,0.043410311145186,0.041149537877072,0.0568139412496114,10928,0.0385247250618861,0.12240315745
0.00997635590923382,0.00239582061994685,0.00291988023912512,0.000545366545985004,10931,0.00324758750024159,0.143684388606667
0.0122681054113266,0.0038262442719828,0.00536234784603899,0.000995184007554079,10938,0.00836065499538274,0.11503573315
0.143367379713851,0.175385529994999,0.135810392093859,0.0775360128482698,10954,0.14738406196409,0.147135066733333
0.276260860917163,0.244466827481086,0.228703743154589,0.249907932450499,10977,0.246194569469949,0.219884417546667
0.0231155947379915,0.0125865314765268,0.0221515075630955,0.00383974424568252,10986,0.0208833694450961,0.186182506616667
0.0438416710220133,0.057483085089287,0.0437447760138405,0.00806973993244363,11105,0.0462407028891698,0.158578599703333
0.00600924243503997,0.0164111959273747,0.00941460530338582,0.0100019721544545,11111,0.00960272269483332,0.1647841144
0.00726651424868029,0.0462364412907563,0.00466398801194295,0.000451177645332502,11128,0.00982363196969962,0.15016672443
0.0542985653765316,0.0552937976584616,0.0545291659001307,0.0434561482991273,11178,0.054257304933139,0.22765694839
0.0658050895311481,0.0677600231495553,0.0657351966998657,0.09009393429899,11180,0.0669234704403389,0.14956216931
0.0453422499496594,0.104776701178206,0.0459701397462861,0.0110797141861243,11191,0.0443960299486884,0.165051806553333
0.143626980717622,0.125345586312717,0.135463575280232,0.0644942883235681,11206,0.134694892140698,0.172254979113333
0.0457683739406536,0.0662306959844241,0.0432563501020964,0.0153285589241845,11295,0.0423830095939641,0.128944347936667
0.0144065291309599,0.0254732873820332,0.0135075392499894,0.00227833548846656,11301,0.015434902748019,0.162119274653333
0.132729175941496,0.131880762567667,0.130095460949148,0.0580912300502991,11422,0.132792078995479,0.190720643523333
0.0325100688845225,0.0316813753992764,0.0268010343330137,0.00388859843964983,11426,0.0298050723616353,0.239194426836667
0.183296851050053,0.190423231372226,0.187052958175448,0.27686143719105,11427,0.192215729416507,0.170049182526667
0.00391074170287304,0.00449106421898051,0.00447475441926784,0.00865995502859242,11975,0.00440260293999138,0.202913452333333
0.0621754470141615,0.115960889369148,0.0641992133831567,0.0154005392831158,12001,0.0622301026192293,0.142583762833333
0.271652959475309,0.283548244108059,0.280525730082181,0.431404880919143,12577,0.272206007130445,0.0750360377
0.00171921555785796,0.0016155279213217,0.00128991099198926,6.056417714321e-05,12591,0.00147955043254704,0.271155246706667
1e-04,0.000100061137512956,0.000100037926319498,1.68162067004716e-06,12593,0.000100061137512956,0.2409695585
1e-04,0.000123813896345478,0.000100038475574761,1.66088077503191e-06,12596,0.000123717363247001,0.238763879883333
0.0768057800827836,0.114002383202673,0.0779744596020307,0.0259813725868837,12608,0.0790270485083284,0.12608909554
0.00287403356014804,0.00614894006083183,0.00270252401241904,0.00490025813693012,13519,0.00287377166786932,0.145711000393333
0.000670960587912287,0.000324897313768284,0.000367729516955116,0.000173341472490179,13544,0.000411841176827345,0.222357368803333
0.108916522123768,0.10430589438101,0.100079416342163,0.0453717995344752,13637,0.104664490499627,0.184273263413333
0.27658803122367,0.296980628872275,0.278581260326861,0.211730396604834,13726,0.275537994467225,-0.04733577333
0.0362197328065625,0.0365295544898192,0.0368125506259466,0.0564348136692173,13827,0.0381820217372911,0.0332705735966667
0.0202915374706795,0.010760458895156,0.0117283290891454,0.0184912641159743,13939,0.0181439908924327,0.1450210119
0.0353730389401068,0.0457750382541289,0.0325877832036746,0.0401116480149264,14293,0.0377885842788195,0.184812355166667
0.0938584653468028,0.0874125948704024,0.0830698660784727,0.0237269185741107,14389,0.0887674935821315,0.0615170898966667
0.0572624718904123,0.0638127962197393,0.0674294178478902,0.0181745919291445,14396,0.061096801340177,-0.10950181982
0.0276069634453812,0.0469318631911441,0.0373936163939734,0.00532154345782038,14607,0.0419386167301063,0.0847642375566666
0.000179132468517123,0.00295652216174439,0.000173502081355904,0.000698726291877448,14664,0.000172299450656088,0.11193733932
