BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.0170570277443623,0.024609644705261,0.0178655262232962,0.00123810934333058,6447,0.0197683383701441,0.261049568335
0.0255163428980392,0.0327958032503388,0.0238294047854274,0.0022395572620576,6458,0.0221848554585429,0.17516546947
0.0202627303713308,0.0408402034331402,0.0434387559626959,0.0305009763794706,6463,0.0264493303809403,0.227036773005
0.000309200339538023,0.000923330588119252,0.000560896537577657,2.02305064532884e-05,6470,0.000615337445102816,0.27741729589
0.00869640091151081,0.00882333482612891,0.00801766295515308,0.0126064966485519,6492,0.00907174920433141,0.310441220175
0.187631428917132,0.167217879664381,0.174632033415486,0.265633278999819,6498,0.170561134570515,0.2567940539
0.192332354810423,0.433413643661574,0.19179936415731,0.078365217853776,6512,0.191313371959963,0.141328838315
0.0163486406449711,0.0490358175037759,0.0186976612665841,0.00237464507257058,6546,0.0148800141422553,0.219500907815
0.000245429160290186,0.000166733560081767,0.000155362012197317,0.000401733918523633,6548,0.000191519728615439,0.284270320485
0.056173281032325,0.0527841435905458,0.0424053536597018,0.0674170741802576,6551,0.0553365215874987,0.223778697605
0.15353335161264,0.187156769310924,0.162535870369828,0.23496300558124,6554,0.158957614964321,0.229504703065
0.022573820963523,0.0410958580457267,0.0307531059583166,0.00394241907697744,6557,0.0309815640484022,0.21664809471
0.312922720165827,0.288601325145457,0.304415525959931,0.202946645271383,6591,0.304950379301992,0.26057877598
0.717928256296336,0.753895312624984,0.717741753469609,0.712824613339236,6635,0.719687707350452,0.274015935665
0.320688298306152,0.408417323551985,0.409839434569028,0.285978219530383,6636,0.35982150533792,0.25800962583
0.0201352043453254,0.0270511497950828,0.0184214205244714,0.0280755975800168,6637,0.0205383153147702,0.241746011485
0.0513560934795671,0.0637912673368467,0.054918114164815,0.00939131012796106,6639,0.0515441379266526,0.21416539903
0.00184418512618998,0.00289984852251923,0.00225333117477176,0.00474796648887656,6640,0.00243816147613507,0.272547236785
0.21874680454409,0.240250516766432,0.214529847313228,0.127360710484039,6641,0.21605234934889,0.25365997702
0.0192671959920016,0.0298612145014649,0.0213237907274218,0.0187694876296836,6642,0.0214090864891973,0.248553431405
0.0223937402715277,0.0264011441336981,0.0199349451601473,0.0242976278245942,6643,0.0247051510166347,0.202174964765
0.213050569329063,0.251222722207478,0.233189958980053,0.327900492949911,6644,0.216724741348326,0.235415245325
0.122770538446133,0.134757917640695,0.130720302594645,0.0400254751669433,6646,0.121454553720565,0.259429543185
0.0114656817702803,0.0136284641889481,0.0121289059018332,0.0147707764917953,6647,0.0109434893672686,0.23706536616
0.040332806051901,0.0732482738343275,0.040560560207866,0.00541137629726333,6656,0.0590827558841274,0.254713300435
0.254611490478399,0.256625967022262,0.260477891648719,0.534224981160704,6659,0.257873368286145,0.197321862685
0.054223798648225,0.100207854764604,0.0656487135021314,0.00713607567302542,6688,0.0616977924815925,0.199499093995
0.195173874445135,0.133646761819448,0.128180552943744,0.188456856406813,6693,0.139851129944627,0.3011749161
0.102988473115792,0.0759539379547433,0.0868452166675005,0.0299803295509654,6694,0.0944683858383357,0.164311214435
0.00449784425113425,0.00545271321338157,0.00343760239471091,0.00326831905652093,6700,0.00319199037165918,0.20406450614
0.303710580980219,0.319030450108249,0.296792812166668,0.196195598772338,6709,0.300934806579109,0.259466284845
0.229514720874319,0.245207066952438,0.234271733464172,0.166726333801478,6729,0.233193052810033,0.226438134265
0.0309056459122736,0.0260253264509351,0.0248406561965908,0.0044118461836423,6763,0.0277721449808146,0.266553796225
0.0210690381207684,0.0143744702761122,0.0190194357213468,0.00212854263104619,6781,0.0182709776704058,0.18097276129
0.0828097091338253,0.12652936234391,0.0954826907918238,0.0180000242520616,6782,0.0861871111502301,0.248470343975
0.666432255622227,0.485709891251855,0.556064690797692,0.626321825119077,6790,0.661797243765836,0.17749924304
0.124270307713404,0.0864438716997236,0.120891908689875,0.0313777369560744,6792,0.118599828360562,0.199844782355
0.00134430390171383,0.00134264484290325,0.00117636792401327,0.000130607176265165,6801,0.00136448344023964,0.22646754442
0.307893608221844,0.327187939899297,0.318867708442481,0.457424674291492,6829,0.314775397914413,0.25638745402
0.253316897310373,0.254445859142388,0.279226466378159,0.170904581010914,6837,0.272796130003549,0.20326853051
0.0409914115961716,0.076105852988451,0.0463568021624574,0.00885031606748718,6838,0.0417359170105877,0.19733109918
0.123100693301918,0.120935324807249,0.124106594090321,0.203322303800373,6844,0.123204645757608,0.16319291331
0.0240821850664331,0.044524755910149,0.024615826323959,0.00361707139568966,6853,0.0220094295661951,0.194766416405
0.0279977782525933,0.0441886762183125,0.0401194908431091,0.00805368748881838,6858,0.034784120273375,0.217365336525
0.0243208998623018,0.0345785106103105,0.0234397393363961,0.00334441579509677,6883,0.0301652475686149,0.242138042955
0.0515727918323734,0.0361724790765918,0.0479968415671001,0.0500495926842609,6886,0.0515830647479427,0.210061031325
0.0263275321654185,0.0124845120364153,0.0165816128479899,0.00607094037670079,6887,0.0124845120364153,-0.00345946578999996
0.0165187218370505,0.0223469955179146,0.0171685973939251,0.00213456118190855,6898,0.0181235589049164,0.22851713342
0.13540551549103,0.163721364996759,0.144403504893114,0.0326121972368925,6910,0.145428116765919,0.249847512165
0.233164473686547,0.19571637321101,0.193725286964099,0.132383468406449,6920,0.230098720140768,0.24632768206
0.0741938540938752,0.0838214252208035,0.0740000264777739,0.0134854542354612,6959,0.0690202946240958,0.23672048126
0.433732694469448,0.3597169327165,0.390742524981612,0.229658944064487,6965,0.396123670520619,0.23105657731
0.0671303028871374,0.092542716524262,0.0908448132768514,0.0222934802396475,6970,0.0766805466389679,0.191137762815
0.00928020363971547,0.00747890743611502,0.00730323178802102,0.000602546287510559,6981,0.00814995919992432,0.25292180542
0.22227905431614,0.207472659598814,0.215952691358941,0.102345583869437,7017,0.210473960484812,0.216275691055
0.00439634603581304,0.0018398425768975,0.00295890305056845,0.000373966271971051,7052,0.0024903382722674,0.151740209635
0.135591610159169,0.207690855296282,0.159700583103402,0.0584050969440778,7065,0.144475534969257,0.191249064485
0.0191939802757902,0.0191748900995268,0.0162051100511682,0.00223181420124048,7068,0.0189645974502816,0.215005736585
0.416262604528341,0.42964103679591,0.423361165376748,0.332812266338209,7069,0.422009646822265,0.18693370663
0.0334540220409703,0.0386817508819757,0.039474659623761,0.0543522410783013,7106,0.0415056895872828,0.218872004265
0.000646146484141914,0.000282003957586687,0.000255140321481625,5.99899953702079e-05,7113,0.000149297512864061,0.25211236863
0.0269915046374315,0.0313789220625134,0.0276305489527638,0.0331328954441501,7115,0.0287651488938804,0.28220556701
0.175819553496518,0.180834479797599,0.163958748310341,0.0837485591359933,7119,0.159827735516305,0.230148194665
0.0046816436912946,0.0329014717680266,0.0061968689592159,0.000932862972154646,7123,0.00367625850414804,0.181231618665
0.375605968814602,0.352251465882427,0.376541541218508,0.308067153381247,7128,0.37506743722208,0.2314662528
0.225842925213439,0.198644687656677,0.229098217208862,0.140027755797873,7129,0.229916853743386,0.22108573009
0.00837761965718635,0.00505750691291352,0.00503500917112827,0.0066406288949903,7138,0.00644427778410966,0.253775418475
0.016823089043513,0.0137689266866489,0.0151306592578864,0.00173134444793199,7139,0.0158991454764989,0.25639897371
0.00380380869508344,0.00190765387245709,0.00151016752435502,0.00059241465463262,7152,0.00200181755053834,0.224036582695
0.0134544801323738,0.023256544554909,0.0136106875220488,0.00299732049253126,7162,0.014030376135296,0.213866623185
0.466992630107423,0.450878215703825,0.406473527175557,0.359974105303903,7190,0.436695009904867,0.20463224453
0.00553052488567897,0.00667028703564172,0.00492702024004413,0.00032584672886973,7220,0.00521320140891854,0.223044791265
0.000811593837945643,0.00115200638241902,0.000759572488963595,4.84656846124488e-05,7221,0.000986907648446522,0.22219935196
0.0285631333534272,0.0237639150440768,0.0259736633774804,0.00282609209628005,7222,0.0261124814014415,0.18825412299
0.128297517570057,0.122689890288761,0.120972621802512,0.0498418602567999,7223,0.124865889688459,0.226095032
0.320424060441498,0.276984448858747,0.284000042721724,0.186956652521979,7224,0.294274548527776,0.25163540724
0.034359836994171,0.03440652847811,0.0319066447049146,0.00506528554770752,7225,0.032319250895595,0.209739561185
0.184614080598793,0.183969079594983,0.199230775869082,0.291353529034468,7246,0.182435641607234,0.140273982725
0.0364464953821451,0.0433302679082157,0.0365722656710643,0.0605243914021817,7291,0.0416273337334558,0.23989276346
0.146610625865218,0.129973516534186,0.135722783965586,0.0795305256636744,7295,0.139517461251639,0.214552631905
0.000924457202813126,0.00028285102604387,0.00025000201342052,0.000385536594149273,7322,0.000332938426948684,0.25731828096
0.0231468161030487,0.0131195762726078,0.0122149880090994,0.0211593641968547,7323,0.0174026600204072,0.087763402105
0.0236692940731856,0.0542673919139422,0.0303129734406126,0.0319027504132942,7376,0.0366824876833065,0.183667575575
0.0213984129407901,0.0222693888192079,0.0169210237299522,0.0141831782699643,7382,0.0202146023282225,0.17889350477
0.0474379550736215,0.0430578623654859,0.0469150556176441,0.0639340376943328,7386,0.0456098395876087,0.19041844334
0.136316608481852,0.102362518485144,0.12090757246442,0.0377488989572492,7492,0.127753403931904,0.16566834676
0.123044836213009,0.134582591180534,0.131701089700754,0.204296622269837,7494,0.129001236450557,0.29952600469
0.0946584924962979,0.0698378404372534,0.0976553940207335,0.0279481635195524,7504,0.0880646114532778,0.201327968495
0.00250829146665684,0.00158468785251863,0.00161219743598377,0.00923030936873476,7514,0.00174156088120998,0.265950001655
0.0106665317439241,0.0156284614263291,0.0151511764700227,0.024532973944754,7524,0.014691762579662,0.261632449985
0.0559535060720531,0.0486220022706497,0.04563498600077,0.0124666630134229,7537,0.0508019101306294,0.262547470035
0.153603982745252,0.17004553520604,0.183797308149592,0.268470207423135,7542,0.158236425270775,0.27342696173
0.240944260304516,0.171079961605375,0.243897452372374,0.337395295422788,7553,0.197552497698804,0.26998423277
0.0257771670841302,0.0204193205903987,0.0227949379934918,0.0517031032401757,7554,0.0226001393683506,0.2245297775
0.0456097386427093,0.0237843117005013,0.0360816688105034,0.00904994355343157,7569,0.0472290525278448,0.191226093145
0.109616283963182,0.0450864732595329,0.0946787313054207,0.21297997140192,7578,0.0945114546246052,0.13258800087
0.0633912526209332,0.0541665675507135,0.0387116385583936,0.00879245071929792,7643,0.0685449326059504,0.27887765712
0.073622625468763,0.0771983010528729,0.0652346078345766,0.10072725233015,7688,0.0779200131618665,0.196825668185
0.0334251502358893,0.016075618538029,0.032233098906148,0.00442280960850291,7722,0.0314066059305667,0.18271147586
0.0261241920248122,0.0274232803713711,0.0232980757261295,0.0062824048823704,7737,0.026490887301507,0.248069189405
0.0224004161522447,0.0270764930405096,0.0220870761914617,0.0313255962694007,7774,0.0232458346032787,0.15837072521
0.39618054742961,0.365618166573581,0.37571444690316,0.498965734663446,7816,0.376446204079705,0.193566089345
0.136505389973261,0.145147504648349,0.133145899836278,0.0501874265339075,7840,0.135827025051573,0.22829214094
0.287438362581151,0.278775259976131,0.276803673339208,0.416398430176877,7871,0.283728002351951,0.103234278695
0.00675455418991956,0.00412214783824487,0.00561666078972984,0.00102478343350271,7876,0.00568877474735424,0.210470886365
0.112717359083626,0.09139596454716,0.108177933217953,0.0427112160009941,7899,0.114302673726381,0.157175409535
0.0865827801283585,0.118376663535423,0.087121497933755,0.0257060961330142,7923,0.0863343648264523,0.15238462222
0.522058640976496,0.510605673846822,0.508317376580419,0.471863108574853,7929,0.51013466910299,0.185402617615
0.10995819730976,0.137918585202497,0.111389228604722,0.0401476075583885,7947,0.111099720430803,0.188745252395
0.0483312396134269,0.0561741067208337,0.047226804640365,0.00718106409976883,7958,0.0490398092664954,0.207906661165
0.2127670060553,0.167599464230621,0.186400873678417,0.298345001628693,7969,0.202278950454421,0.191497992335
0.100912833238055,0.105530010275201,0.0959584119433668,0.0274649848752448,7976,0.0977231907485,0.1888592234
0.102101062870926,0.0913615695699838,0.0891509771692055,0.113029692779,7977,0.0933507589851864,0.228016203545
0.0213970448939605,0.0211058516892535,0.021806739725662,0.00380021066839269,7980,0.0226643175814408,0.16428998542
0.00575793067228053,0.00354185688430757,0.00420139397404261,0.000255387446037756,8005,0.00516370288931519,0.19347335083
0.00109483531662631,0.00101472347992766,0.000863720271745603,3.21169053387126e-05,8024,0.00105542356936543,0.276917042745
0.183916355683918,0.14681101429718,0.155184871830599,0.344774313900586,8027,0.173835566599407,0.131239277645
0.020607026907913,0.0312125376814493,0.0214108512076568,0.00165402729822884,8034,0.0162177870880144,0.12548201824
0.024994676908183,0.00829780565357368,0.0198582891049797,0.0311367063960811,8054,0.0225988357876704,0.18489507499
0.0117227371343921,0.00485108757818695,0.0054794513871444,0.00779824093977356,8101,0.00739047151658362,0.143879862315
0.121503698714119,0.11905459093601,0.123062178129471,0.0574540296506766,8102,0.125383618269402,0.06351180518
0.386101312273268,0.36106705508936,0.38157841694794,0.317114817919989,8118,0.379255651235987,0.175321629445
0.0390835036277919,0.0464470434908516,0.0428302546680314,0.00789421239751253,8121,0.0357125311763547,0.23397373922
0.0509926166685678,0.0541122851682957,0.0504355214976895,0.00681029885281365,8134,0.0485299096269907,0.225906493145
0.0518391921173271,0.0618730283283614,0.0511396822123517,0.0108356676209437,8299,0.0514276626620037,0.207404708425
0.0154287370026187,0.0449567189260807,0.0177051992550524,0.00184849968346449,8405,0.0176972672715735,0.188685475045
0.0402665063703863,0.0390719703715095,0.0413939918054398,0.0102168390243472,8444,0.0445173510579556,0.235585738125
0.183572808771862,0.19215688279556,0.191818404299488,0.119109337657041,8455,0.189037572691035,0.254377843705
0.0588717291843838,0.0560111246847838,0.0555861216497073,0.0118921490405346,8456,0.0575582010215673,0.167097048945
0.152542018080688,0.148508893657042,0.147933177637061,0.061126486998918,8484,0.145236511743529,0.222039383345
0.116625276285954,0.122127764529713,0.109751071397561,0.0686352508474209,8513,0.120335337555463,0.23316383981
0.485702189848396,0.468241170461878,0.480313592894047,0.331762132698523,8525,0.470419301845295,0.240772021765
0.0592419986312216,0.0430813481093581,0.036633325104279,0.0789393818174979,8534,0.0413714894560804,0.16565522372
0.00986803406383793,0.0200656908932593,0.0134003823128128,0.00140207703451396,8578,0.0118912936508889,0.203327212305
0.0158198838343013,0.171471761665793,0.0188182498597667,0.00218006791100768,8663,0.0179445779160243,0.1208870359
0.386044403821197,0.394618982047287,0.390286734469797,0.534847279197548,8673,0.385365337186867,0.185436653275
0.0678307200629687,0.0646649827186491,0.0634914536662337,0.0869222255554332,8728,0.0661901467545555,0.245269589515
0.606766026604735,0.621186566763996,0.625456072652425,0.57909769842555,8729,0.622285132998566,0.199247733035
0.0366671026239069,0.028067067045195,0.0287513005769456,0.00826152198811404,8752,0.0311660199534076,0.282074175675
0.0475109745414608,0.0481264395008358,0.0418318178620189,0.0596958138532841,8754,0.0452509113893333,0.289325275995
0.0207642928088161,0.016167326240089,0.0149605148143893,0.00379961884257186,8757,0.0169848789856787,0.292748758015
0.116347970170543,0.079918792256772,0.101330115030913,0.029149752988428,8758,0.0994692387592384,0.27981507812
0.0905622392211224,0.0601300841074909,0.0616971846007947,0.111460823785124,8766,0.0643756231153126,0.29674990568
0.0494726884532435,0.0495966614681086,0.0453608987082996,0.00883680828553565,8768,0.0461117527416423,0.2501312129
0.000448686553511739,0.000396457484826475,0.000383049965198347,3.57864143838431e-05,8779,0.000436494916109826,0.273733596565
0.000159752962310118,0.000101919954223773,0.000101178699427214,9.56055572658593e-07,8815,0.000109967682622923,0.249593113065
0.0431064957870112,0.0523028421491396,0.0507369502478489,0.073692767607421,8829,0.0486153788822149,0.260362490985
0.124729565662333,0.107494623448061,0.105908711262122,0.158550894387688,8831,0.119856707034618,0.193228548335
0.294933722067283,0.266849939891129,0.279148097472642,0.36983279062394,8880,0.275689944576696,0.27964639577
0.0105937906696945,0.0157628519727868,0.0137431887964277,0.00118831475241415,8882,0.0133794500946846,0.29432024306
0.00809306447826889,0.0061690168654684,0.00524258336843442,0.000541013742942012,8885,0.00618820474951098,0.293099651185
0.0834522136676097,0.0545600741417823,0.0576368063002983,0.0282518026267286,8896,0.0581719242205661,0.283293144175
0.0135917351785428,0.00918229702056279,0.00925518789757739,0.00134697144589904,8897,0.00999739115407476,0.247251726335
0.108332965623543,0.0992995469293163,0.101360913384059,0.160260335310446,8898,0.100418620253003,0.299767814105
0.000742209602150512,0.000513204078593591,0.000472908373379476,3.04790217412463e-05,8899,0.000512179097705479,0.26581514858
0.176300845396609,0.145199471032398,0.138818559950426,0.190082932396854,8944,0.148207273870367,0.262940142425
0.358646652416152,0.321899554482652,0.337408929779297,0.262826409034198,8971,0.328665220328264,0.245103557835
0.0493576407728763,0.0508116574864536,0.0503450221500288,0.0653844463178955,8977,0.0506724081171164,0.27966115458
0.0604750559992389,0.0518534550822065,0.052562807276851,0.0514904985846676,8980,0.0560334229224671,0.191723253835
0.296601910811317,0.269391357267596,0.272544193425826,0.379230885393889,8984,0.273030561204636,0.18352055815
0.0370004982876099,0.0319590200935422,0.0280114778795388,0.0400348408340607,8989,0.032362924773099,0.218562375325
0.0939998538237563,0.0869620131966147,0.0832623878036144,0.111021482765024,8991,0.0847700032920749,0.262062472455
0.0440854110079596,0.0612255114539993,0.0499057221983903,0.0066842085022807,8992,0.0459322774322806,0.192489997285
0.474380584404722,0.440444277314879,0.454751257992727,0.363040726654922,8997,0.456227553954685,0.267337962335
0.18341780106265,0.171385214364275,0.175387385618833,0.261995277988217,8998,0.175812149354814,0.19247044167
0.0426482873368726,0.0567404605082735,0.0519849056772998,0.0207573875974194,9007,0.0463638633817223,0.179068813705
0.00938074523038249,0.0109969179925444,0.00938590965611205,0.0139380402133624,9021,0.0107362408284246,0.22818195007
0.0695280812415229,0.0787934558038559,0.0712855582953138,0.0846368930717673,9029,0.0725778326681725,0.19517148903
0.0277372177601307,0.0399571688270258,0.0264428012103631,0.0231694419260689,9088,0.029664651170572,0.199776565765
0.09115546321043,0.0684619915658781,0.0763645005719812,0.109730779285699,9119,0.0776694656708591,0.25219840462
0.172783013479387,0.214019128962176,0.175176643408761,0.0891983396519219,9120,0.175087652474758,0.210735229825
0.0140921036495482,0.0262996157692446,0.0194033848617483,0.00183350347044648,9121,0.0205717118755416,0.252618488825
0.369155733298493,0.393231245299478,0.403874726641925,0.535487605248936,9163,0.393522530888939,0.23856662502
0.219374953298881,0.235395483368283,0.224367360335666,0.121503716199406,9171,0.222950769895133,0.142801596105
0.136678034382225,0.162179314322846,0.138208419412274,0.0606986203206963,9174,0.137635523811113,0.15887258215
0.0647229572235185,0.0796905407891292,0.0445565570473857,0.0666833333978375,9182,0.0655326861381247,0.224822728625
0.522993317963395,0.515301267844013,0.5106212250007,0.432625307883353,9188,0.514366073194355,0.225070060555
0.042795849825223,0.056734399308735,0.0498580775237145,0.0150463260225744,9189,0.0437624100230066,0.135624111005
0.106895093457665,0.0926926816576974,0.0910036287748886,0.0579675707932633,9207,0.0976940963143857,0.263285220435
0.0237870335608431,0.0347010708620445,0.0188356805420626,0.00211322869999849,9214,0.0245728049833363,0.177400387345
0.140597249988911,0.14372401819719,0.144430395301424,0.222248207205665,9311,0.145300438543062,0.22566196851
0.022310631368318,0.0403007620336027,0.0252773289086953,0.00566609460339901,9348,0.0232930448966599,0.178304564875
0.057180200020142,0.0561620299663901,0.0491476175724769,0.0486975958407774,9453,0.0481201185752225,0.165474961265
0.357782715061952,0.345309242282998,0.345153664511018,0.264653880146012,9455,0.357295428062562,0.211029456015
0.0256161074503476,0.0275880902745895,0.0260841717300169,0.00421178300557157,9462,0.0269817426953619,0.243223887475
0.0059450030054171,0.010889325728863,0.00698180008834082,0.000616498773475471,9510,0.00693544931816791,0.222737861155
0.0140208174197437,0.0128814170314778,0.0102176702444512,0.000905087710337173,9513,0.0125498553284598,0.216569606485
0.0441151541475945,0.0544169747547501,0.0487867518832214,0.0662064639135842,9517,0.0472853292023797,0.276432896895
0.00544811670304263,0.0136956820301026,0.00433824373429145,0.000321331861559192,9522,0.00842326231940493,0.280889292385
0.0125463592736559,0.020131630497702,0.012679677427589,0.00118624274377611,9523,0.0143863060556624,0.183257167755
0.121293414622195,0.101302992274726,0.0987792853991021,0.0749165864283776,9566,0.102114668483855,0.28203163772
0.00202911610292848,0.00248709667254178,0.00170196726378316,0.000198079002938288,9582,0.00222836187143741,0.267962879315
0.0221067814508552,0.0285392500759824,0.0249181819880543,0.0312694939280351,9584,0.0240669862021278,0.254090604305
0.010871775173728,0.0141402479908016,0.0086284793114493,0.00125470299707068,9585,0.0093035471204474,0.2013784949
0.186139181371302,0.177018975429867,0.182035808717439,0.0813311344054179,9590,0.182029364745565,0.21078020728
0.018467457085958,0.0519715884235919,0.0183683264338272,0.00362901941096725,9591,0.0256675448853174,0.22018026195
0.174009735903862,0.157960089428263,0.16277206788175,0.225943285898443,9609,0.167478565493005,0.20967361458
0.0387319167970463,0.0476241588367431,0.0357636323129188,0.00419607714861031,9612,0.0423918635831951,0.17807124386
0.132759608432478,0.151743066318003,0.160714608580712,0.0725719902684036,9700,0.140583383821646,0.25218622422
0.0419283211236215,0.0459093869269401,0.0420884960215373,0.0151058695075484,9701,0.0415916398240168,0.214779898175
0.030930741700677,0.231952897000777,0.0341279472701869,0.00195600427560878,9740,0.0441220887754993,0.11975332602
0.0715618103451819,0.0550688493383053,0.0540171513627654,0.0737450320667105,9743,0.0550351136155606,0.288820391875
0.188598436835999,0.166282929002104,0.168843070835758,0.268521363789351,9744,0.168938925878439,0.2938902331
0.181116347838108,0.21842501306384,0.205625286887881,0.202024667695772,9747,0.200596670490907,0.1312226187
0.0249646525459561,0.0247244261399173,0.0249305353849445,0.0369338637609912,9764,0.0248153905119415,0.306095601245
0.0540972261255079,0.0604534539987903,0.0446383502845984,0.0122355177768429,9774,0.0513535823630319,0.224721556375
0.0401715904447621,0.0534554631043046,0.05302014200372,0.0133017852456362,9790,0.0471007995671549,0.194642737885
0.000960140287595853,0.000206071352517448,0.00026819310610269,0.000262394173987999,9791,0.000347981917421551,0.22471962184
0.0013303561448149,0.00112755973268334,0.00110158841369992,0.00259371116207055,9875,0.0011733161919639,0.301965261405
0.0265157857941798,0.0215477361490028,0.0198318934636789,0.0149007801475859,9899,0.0214005513859821,0.28522263382
0.194168763030479,0.292822313473313,0.242234961856575,0.105226984729643,9918,0.250721427147279,0.248028395885
0.00492521245131136,0.00350098190657346,0.00293980417373988,0.000372339476331131,9930,0.00352306393954134,0.32794055131
0.00110572470904161,0.000983001313826298,0.000719753916894724,5.59976001709244e-05,9933,0.00096352464820215,0.32794055131
0.0032130224911888,0.00213610826356268,0.0020729780476846,0.00532342371454312,9935,0.00211999492787215,0.32794055131
0.0264894966489614,0.0217575920102804,0.0213150326753586,0.0375743825638068,9937,0.0217078683894504,0.315625169055
0.216070123188094,0.202329486921633,0.200300142991387,0.139883082760686,9939,0.20143310960383,0.329922017885
0.0951509936104772,0.0734785363253014,0.0726397898972429,0.139305027192119,9940,0.0765354959232139,0.315217008195
0.237168191879389,0.230710739588715,0.229673160949514,0.179640384530355,9941,0.228627439321574,0.32794055131
0.137073892270096,0.136677038691039,0.130847632177677,0.068413817904136,9942,0.133727391825816,0.29751367236
0.0728317485977259,0.057242484772567,0.0543921635424795,0.0177231383240448,9943,0.0574764228014526,0.312707693815
0.0320413713934802,0.0556563445167008,0.034225660628061,0.00459039483736985,9946,0.035211541861285,0.142272131145
0.0173223981344447,0.0123966224101399,0.0116204448215979,0.00210966846263905,9952,0.0151244549952394,0.1978306405
0.096467941197842,0.0754136570359447,0.0738719199939839,0.03100969124013,9984,0.0768572733385795,0.315434999495
0.0141684024581923,0.00893638455187517,0.00918413213427028,0.0170404873918023,9993,0.0100430409895237,0.29125691839
0.0097157749928575,0.00650509290741324,0.00625512500625474,0.0133000479011628,9994,0.00644406611675984,0.32456168206
0.00321237665080436,0.00238907734975051,0.00239015192974172,0.000613598966291294,9998,0.00240303017012336,0.308823004135
0.00664514633192098,0.00483610529300016,0.00413163139052913,0.000560419329992964,9999,0.00474964965539557,0.32507647096
0.0269477789344891,0.0217228664313012,0.0199084405246878,0.025089790282126,10002,0.0218570846006355,0.326952026345
0.0110677237165973,0.0120437348675863,0.0105039011480733,0.0119348246175406,10020,0.0103136017399821,0.221965009885
0.290015460691063,0.325900991058565,0.276433615531102,0.157196093813357,10032,0.295930270605884,0.212318284715
0.147784444339694,0.149064383861804,0.142975087765461,0.0998924946711888,10040,0.145265213697325,0.311724198
0.0179531871864082,0.0198875271700857,0.0174108954426621,0.00193072241407501,10042,0.0189856753641725,0.299079029205
0.0968327420701007,0.0856913500417875,0.0834560842825448,0.0521577616646718,10044,0.0851282111840269,0.311871194935
0.04312791051723,0.0365097165190309,0.0369877703244471,0.0130727244926017,10045,0.0355172104885735,0.311871194935
0.0616074260081614,0.0650543695987688,0.0602227752396232,0.0211612242797545,10046,0.0623980901358739,0.324173647655
0.167247023553026,0.145382634364415,0.142985916594403,0.0962463830047256,10050,0.145057554176265,0.32584980003
0.00312450474718826,0.00283086850210924,0.00264038522042693,0.0041415284924396,10051,0.0027469308604582,0.294319667085
0.00133898103137397,0.000845853532988208,0.000718416780900032,3.21725870370208e-05,10052,0.000861562575721705,0.31258630545
0.222575554465138,0.218730268186872,0.219086295881938,0.160732974282769,10056,0.214849370498207,0.31258630545
0.274764341889555,0.262748922885938,0.260092348650873,0.189911511097089,10057,0.257471473884301,0.311551811625
0.424044072655218,0.387729343708852,0.39216817791384,0.247762851656607,10080,0.384092310215163,0.302738450445
0.0779821124766302,0.0643233112440971,0.0639292746719846,0.0412785749761693,10094,0.0657484246117087,0.32364697174
0.0401712457283358,0.0540394709882001,0.0507945568704387,0.0121342388743832,10106,0.039362563747562,0.030903620805
0.109085558690116,0.107494682000694,0.106781272954058,0.0409177521065117,10107,0.114540527326815,-0.071051972385
0.093671001224555,0.095936446537035,0.0898225002943522,0.138423295506989,10108,0.092757825236117,0.19789970231
0.00132577311032669,0.000595122757735981,0.000554917361095406,1.91338200448187e-05,10110,0.000800243803816718,0.213405212945
0.0474767070447814,0.0432940379642459,0.0469630795507523,0.0137883126231107,10116,0.0510813797466001,0.057069117595
0.0787711452901256,0.0814252445258726,0.0710046786281182,0.0199014937992913,10117,0.0766632339539655,0.02036750756
0.276654191827579,0.211555079973365,0.250698540856781,0.137179503917826,10119,0.274133331144148,0.003670414405
0.12452695207471,0.285798903367414,0.125355665696302,0.0535158164473649,10120,0.153721622705103,0.10791933327
0.0376187668293146,0.101863577422398,0.0377193041627467,0.00723648347913031,10122,0.041840398545486,0.148594914935
0.232675122137095,0.337148115896768,0.229882380397734,0.107603364006201,10124,0.334580350872076,0.059927273775
0.0585852591284278,0.0518469206742714,0.0538961626134239,0.0173825388560706,10126,0.0566502285330131,0.016245272015
0.379822722414921,0.431332647444749,0.357134547556114,0.252073674714976,10127,0.37708004688717,0.09834113965
0.00975273307659768,0.00945925752866222,0.00921415610380753,0.000758266788159612,10130,0.00976327641991881,0.110785019955
0.486658887451351,0.257353583548151,0.465425474218117,0.391110096455542,10132,0.440892881681811,0.104071133225
0.201680555022551,0.299760825004811,0.190331541896023,0.0911529268243207,10133,0.204679641746228,0.08757104034
0.0658252892977419,0.181502967108287,0.0633416229207504,0.0143672127374962,10142,0.0661247687447681,0.066913567825
0.245141060001854,0.225907626246983,0.233375536702712,0.130786415020012,10144,0.237284639103528,0.0725677936
0.114077786856018,0.138005376856298,0.114792916277533,0.0440956327360169,10145,0.119653392286027,-0.082675325135
0.000636404929028433,0.00133378162281958,0.000864006326725559,6.87450736377431e-05,10197,0.00128139537816569,0.31891066759
0.107665545234076,0.100172332569362,0.103912349406056,0.15249189018607,10209,0.100290431903096,0.2756327584
