BrierRandom,QuestionId,sample,RepRandom
0.0760055542596085,671,9,-0.18989039219
0.105517944647782,671,10,-0.14395108522
0.155370082702393,672,1,-0.29135589512
0.129353793220754,672,2,-0.2246670698
0.160329682956149,672,3,-0.32324715844
0.178028414287135,672,4,-0.2094328277
0.131050997964301,672,5,-0.156037872686667
0.121168884568937,672,6,-0.295591235226667
0.151549730560581,672,7,-0.215679412963333
0.148873720268879,672,8,-0.22671693875
0.148998317034404,672,9,-0.17125861443
0.141912549681387,672,10,-0.285989728363333
0.0935163120507534,677,1,-0.226033329883333
0.163145706288121,677,2,-0.217334168123333
0.117024479864343,677,3,-0.167857185313333
0.153065306904099,677,4,-0.213385395656667
0.0820655711672475,677,5,-0.173297073203333
0.118534313303611,677,6,-0.24287545261
0.0826292373465077,677,7,-0.22774828178
0.120368652729281,677,8,-0.220072405113333
0.114748381558768,677,9,-0.219817843463333
0.121084028323082,677,10,-0.249003071773333
0.15497223612069,687,1,-0.13495057952
0.131895325332206,687,2,-0.109121403976667
0.153937275887403,687,3,-0.121039503146667
0.166433012630037,687,4,-0.159189320823333
0.166924175284314,687,5,-0.142514469203333
0.152378278912656,687,6,-0.0881253330833333
0.133449115738496,687,7,-0.0942075227166667
0.139783169708109,687,8,-0.10841414558
0.149323189802841,687,9,-0.12937415224
0.144943894756098,687,10,-0.114231874183333
0.0132613323853672,705,1,-0.24897876723
0.0169939972852328,705,2,-0.203298048453333
0.0152263052611747,705,3,-0.214709695063333
0.0178199071836483,705,4,-0.267165018503333
0.0070673714010851,705,5,-0.179733171656667
0.0132347527823492,705,6,-0.1596532932
0.0114986963135297,705,7,-0.241512401196667
0.0155300398832364,705,8,-0.243595576023333
0.0153655833417248,705,9,-0.19974697717
0.0246818291411484,705,10,-0.153795872713333
0.0189129777206608,710,1,-0.181594326753333
0.0371681862464481,710,2,-0.219723953283333
0.0230154875576964,710,3,-0.216534252016667
0.0208236508803361,710,4,-0.21631577208
0.0207426039261856,710,5,-0.17694928092
0.0221597811031809,710,6,-0.134166350546667
0.0227409568103684,710,7,-0.18323239141
0.0293916900104173,710,8,-0.220147205546667
0.0206017711960922,710,9,-0.157494961223333
0.0264621139943603,710,10,-0.213999921813333
0.278390391029707,717,1,-0.155095792026667
0.271826338732538,717,2,-0.160903654836667
0.281069449186816,717,3,-0.199947877193333
0.274087926946312,717,4,-0.16953721286
0.316225117151287,717,5,-0.210191477656667
0.350623346868609,717,6,-0.181294538543333
0.264590903571555,717,7,-0.17085339319
0.263688683529404,717,8,-0.181099493126667
0.300413295011486,717,9,-0.16803060502
0.248095307299994,717,10,-0.199976043006667
0.105332148185617,734,1,-0.23713409875
0.127815085682503,734,2,-0.26281022396
0.108669318472303,734,3,-0.18292694274
0.0552875647041831,734,4,-0.22727784498
0.103031187188178,734,5,-0.245292353706667
0.0682499489663857,734,6,-0.2083731168
0.0781919345680099,734,7,-0.197950713223333
0.108867647943926,734,8,-0.27358171119
0.130250591516403,734,9,-0.24749759627
0.064334908394939,734,10,-0.30192570384
0.0450566246725718,744,1,-0.133342117656667
0.0299761658068766,744,2,-0.108476374563333
0.0418912744063013,744,3,-0.147715105413333
0.0346013767547269,744,4,-0.1088496042
0.0472346182336181,744,5,-0.113953160306667
0.0303513881385392,744,6,-0.07779277989
0.0597477608842861,744,7,-0.13873584368
0.0558071521923168,744,8,-0.131488591863333
0.042149885708266,744,9,-0.12337659831
0.0288266160788202,744,10,-0.0857420917933334
1e-04,750,1,-0.206120955106667
0.000102195247722606,750,2,-0.279438127633333
0.000100665121215605,750,3,-0.24994095891
0.00010008139225113,750,4,-0.242355231186667
1e-04,750,5,-0.34654506795
0.000101203252552673,750,6,-0.286954112103333
0.00010236232331234,750,7,-0.26121968309
0.000103887573993146,750,8,-0.260742410976667
0.000213071533192669,750,9,-0.1970243663
0.000104818042695065,750,10,-0.227242155673333
0.154728133941387,752,1,-0.157574310776667
0.163182501429929,752,2,-0.11029081858
0.160332653057019,752,3,-0.126606257856667
0.161083915682201,752,4,-0.172105525763333
0.159019220727584,752,5,-0.12271341206
0.163385876640532,752,6,-0.17516763326
0.154364505387988,752,7,-0.06815318992
0.164090638408817,752,8,-0.129562008606667
0.160657475574392,752,9,-0.109705259566667
0.165362762488708,752,10,-0.14223286474
0.379426516299394,796,1,-0.31486691654
0.459569758280614,796,2,-0.29729492184
0.520446310585226,796,3,-0.376983355606667
0.420399959466128,796,4,-0.306278730553333
0.412161228489372,796,5,-0.21818754681
0.407888739558108,796,6,-0.262611690086667
0.381159949724319,796,7,-0.320682779886667
0.46086157868277,796,8,-0.342035064553333
0.547223598910134,796,9,-0.319482764206667
0.423798949320609,796,10,-0.230481602343333
0.164895631943361,800,1,-0.241828348493333
0.20632394818108,800,2,-0.17101189708
0.184857849079479,800,3,-0.190618750553333
0.171484083261079,800,4,-0.196350692486667
0.201693066147006,800,5,-0.187657846203333
0.219072173939121,800,6,-0.16604885327
0.197574439680096,800,7,-0.227027081306667
0.159222678617332,800,8,-0.241116264376667
0.198990797581864,800,9,-0.221427767356667
0.184700698237505,800,10,-0.245517924513333
0.132383651840464,804,1,-0.196063954283333
0.145183169803633,804,2,-0.11888865747
0.131579108609423,804,3,-0.183203808263333
0.139788697738758,804,4,-0.181432951533333
0.151297899671633,804,5,-0.211625953506667
0.136277608894508,804,6,-0.0836446086233334
0.147298893198893,804,7,-0.221872559293333
0.137180207525601,804,8,-0.108263572746667
0.137477766065363,804,9,-0.186345959603333
0.130997558279951,804,10,-0.16196362749
0.0197441999649111,809,1,-0.24179480892
0.0296457971144443,809,2,-0.237073743716667
0.0239986548708557,809,3,-0.24289542137
0.0209591797034103,809,4,-0.218993018616667
0.0246683800179239,809,5,-0.18885661941
0.0155135955095295,809,6,-0.190387492573333
0.0155511461552734,809,7,-0.2440605841
0.0232551948817487,809,8,-0.284741966573333
0.0188481455961912,809,9,-0.22738318942
0.0289475632239476,809,10,-0.285696528253333
0.161701618545761,825,1,-0.133352826633333
0.174142558637424,825,2,-0.137035432
0.153373671308074,825,3,-0.07053490733
0.157431046085437,825,4,-0.138846947793333
0.15871070684481,825,5,-0.175045495806667
0.152292580418385,825,6,-0.0933924895633333
0.153226492848488,825,7,-0.100031242536667
0.163656417878542,825,8,-0.157029531586667
0.151924575059064,825,9,-0.12969078572
0.190185957341266,825,10,-0.13976272605
0.0657772147178883,887,1,-0.09469775889
0.0694592310807663,887,2,-0.100570598613333
0.0509785912455995,887,3,-0.0486432125733333
0.062860519747587,887,4,-0.146769058493333
0.0904784426597324,887,5,-0.0996957952866667
0.0703670769102646,887,6,-0.116673557726667
0.0842176198523739,887,7,-0.07713371381
0.061389849824191,887,8,-0.104262990506667
0.06424012661604,887,9,-0.11868614836
0.0652397974517299,887,10,-0.123962854833333
0.0207566477103584,889,1,-0.221746875313333
0.022345806115645,889,2,-0.158028309396667
0.0212596766566171,889,3,-0.11791661932
0.0239833654860179,889,4,-0.215880824956667
0.0364500744743495,889,5,-0.258975777023333
0.0200038823283308,889,6,-0.130941841296667
0.0269737119770125,889,7,-0.197620712546667
0.0404443599388716,889,8,-0.22172538161
0.0344454253837916,889,9,-0.219512593396667
0.0158927613070864,889,10,-0.274238848516667
0.213368498051808,898,1,-0.118056740866667
0.212089796846334,898,2,-0.14914907726
0.230262852781268,898,3,-0.12083712106
0.218610775070304,898,4,-0.110615170206667
0.220009359413684,898,5,-0.132513523223333
0.227174240760991,898,6,-0.135024675363333
0.22541972474661,898,7,-0.0877218876
0.221966361392668,898,8,-0.149437443433333
0.219001956706105,898,9,-0.123070849696667
0.203364806874688,898,10,-0.09622488756
0.00646987123377874,900,1,-0.168312902903333
0.0101544288413605,900,2,-0.201063955696667
0.00996059851704834,900,3,-0.13371971757
0.00868311810167148,900,4,-0.170275526333333
0.00709351177214442,900,5,-0.19976284415
0.0103635038492358,900,6,-0.122877062153333
0.00804594013087773,900,7,-0.15362454558
0.00970029201203529,900,8,-0.16615018805
0.00826894033309483,900,9,-0.18451826185
0.00794007058213965,900,10,-0.162168333216667
0.300035029000287,903,1,-0.24112623232
0.305114496079885,903,2,-0.186375951013333
0.354223382390014,903,3,-0.222628601856667
0.277848869534233,903,4,-0.260288879606667
0.320656391975578,903,5,-0.25186288298
0.317075208210681,903,6,-0.24374160867
0.328198580488153,903,7,-0.134443484056667
0.316095871823353,903,8,-0.209724610013333
0.291854465123367,903,9,-0.19359796426
0.271700641194662,903,10,-0.279351774403333
0.00306113919218985,906,1,-0.126247516106667
0.00226032186098211,906,2,-0.156853314953333
0.00360386888244463,906,3,-0.144244297763333
0.00235091563823008,906,4,-0.182395892743333
0.00400044519916964,906,5,-0.169589505143333
0.00348428260379723,906,6,-0.14559994836
0.00298284395295139,906,7,-0.157467898213333
0.00333663600788758,906,8,-0.147933485226667
0.00317706431844708,906,9,-0.179852081063333
0.00361842157173751,906,10,-0.158486656056667
0.140035755058631,919,1,-0.227224042933333
0.0986736906757491,919,2,-0.22409963159
0.154743432308616,919,3,-0.209405910393333
0.141377217797401,919,4,-0.181097735766667
0.156532902263673,919,5,-0.234044634666667
0.0803958213061603,919,6,-0.2288900593
0.173300493849775,919,7,-0.234347159406667
0.144091084216393,919,8,-0.202588174336667
0.156772270987098,919,9,-0.207953636323333
0.112787620257634,919,10,-0.195496093183333
0.00128634181180235,924,1,-0.25148895642
0.00112283267734136,924,2,-0.250361186903333
0.00261137548968556,924,3,-0.212564243376667
0.000794771401380638,924,4,-0.260025733166667
0.000237658800015837,924,5,-0.21099963535
0.00189955475758427,924,6,-0.22257094691
0.00236698937265073,924,7,-0.212816159873333
0.00288837069482188,924,8,-0.238290575776667
0.00234196179476844,924,9,-0.230803289123333
0.00130690883093784,924,10,-0.27729411935
0.274123559369687,928,1,-0.27110572894
0.210479768849688,928,2,-0.27516002081
0.219120246047734,928,3,-0.291125914046667
0.197039954532549,928,4,-0.2160499361
0.28861537033121,928,5,-0.286502925006667
0.207099583271847,928,6,-0.294209515676667
0.200300434065542,928,7,-0.283152054916667
0.238831699190941,928,8,-0.254209270533333
0.259022608427667,928,9,-0.19507789829
0.273095537543632,928,10,-0.199315368586667
0.283080850109431,930,1,-0.291044121866667
0.215145742939791,930,2,-0.22745122987
0.161943326810743,930,3,-0.200958742716667
0.263179556466489,930,4,-0.183600035963333
0.177070012008573,930,5,-0.217951081123333
0.196613659155526,930,6,-0.232628275786667
0.285969574726006,930,7,-0.209272105966667
0.294271490852839,930,8,-0.198291700716667
0.236489252062004,930,9,-0.223640296603333
0.145424027081364,930,10,-0.263986299213333
0.156896593476228,931,1,-0.277005821756667
0.144467657749114,931,2,-0.358885850643333
0.0968435327428219,931,3,-0.253249504243333
0.167707397873383,931,4,-0.22227681598
0.272725384427983,931,5,-0.358779206836667
0.214839054726211,931,6,-0.32446546309
0.186999583939874,931,7,-0.26255559551
0.204059220898677,931,8,-0.278369901713333
0.141342172125219,931,9,-0.281535614603333
0.0915204292845505,931,10,-0.291939415913333
0.194077510233471,932,1,-0.25732280703
0.199602534188339,932,2,-0.31788538239
0.156576041613459,932,3,-0.38718555056
0.315703970513252,932,4,-0.27853464507
0.206623421841441,932,5,-0.320792839046667
0.233445265718252,932,6,-0.277533558023333
0.178673948145902,932,7,-0.290958184066667
0.239155405764478,932,8,-0.3265319458
0.215844465420857,932,9,-0.31368221847
0.193132935302645,932,10,-0.203842701076667
0.320511501134107,933,1,-0.23521747489
0.418226938799126,933,2,-0.218912925173333
0.407619339001246,933,3,-0.285090181983333
0.42289533043537,933,4,-0.276085180796667
0.436140222217036,933,5,-0.195696530506667
0.456360276461825,933,6,-0.184477896663333
0.483708079099125,933,7,-0.251494584256667
0.44267001995197,933,8,-0.18926450478
0.420249274321366,933,9,-0.171102897746667
0.373033257513654,933,10,-0.199215561626667
0.142821081414102,934,1,-0.208462966286667
0.134837813975238,934,2,-0.168695136113333
0.111898647677063,934,3,-0.178630434146667
0.108922364794784,934,4,-0.173235134093333
0.125235610893068,934,5,-0.143615347526667
0.126125345196405,934,6,-0.147202637296667
0.12177981127336,934,7,-0.160902358906667
0.105131603311625,934,8,-0.18621642598
0.122226830476588,934,9,-0.192325925873333
0.13494130592783,934,10,-0.115712945753333
0.011773756489269,940,1,-0.196753585773333
0.0102182692181787,940,2,-0.205627067076667
0.0111566299521946,940,3,-0.19812858649
0.0147918707782681,940,4,-0.266707646843333
0.0146718291827884,940,5,-0.22836737108
0.0127477719501401,940,6,-0.198309258936667
0.0115603624391963,940,7,-0.181193003356667
0.0111777137970141,940,8,-0.196760742623333
0.0113548835907031,940,9,-0.20573749835
0.0113118846742181,940,10,-0.244879266523333
0.100684593947853,941,1,-0.182926926406667
0.106759938012579,941,2,-0.23193264159
0.10366046294372,941,3,-0.211906827463333
0.123790087700665,941,4,-0.20248459317
0.104542442502292,941,5,-0.192791179963333
0.110129002789906,941,6,-0.214923064273333
0.1161749725589,941,7,-0.260570395316667
0.102312623252629,941,8,-0.186355081786667
0.128106117573545,941,9,-0.238015363933333
0.120918611324688,941,10,-0.188242791776667
0.0621859151310548,945,1,-0.234110931343333
0.0243859922901386,945,2,-0.227412307346667
0.0323607785461142,945,3,-0.183247033336667
0.0556905936143971,945,4,-0.27991691734
0.0473610937082861,945,5,-0.231210167773333
0.0348010399964213,945,6,-0.218600197853333
0.031916502687451,945,7,-0.20252199656
0.0468506627323661,945,8,-0.177614593376667
0.0304143489522187,945,9,-0.201852172106667
0.0391320402063943,945,10,-0.257233288846667
0.0776693885390806,946,1,-0.20027224053
0.100824907827742,946,2,-0.192178170123333
0.087544388775628,946,3,-0.1826798873
0.0864674399306258,946,4,-0.22171182758
0.0989141795064053,946,5,-0.23677312751
0.0452839411673106,946,6,-0.12052303831
0.093062045861085,946,7,-0.16213721764
0.0930080883874503,946,8,-0.191193529876667
0.0879178182209785,946,9,-0.177663275736667
0.04514518273732,946,10,-0.1509631675
0.0103251788352169,962,1,-0.167082801153333
0.0103245945543843,962,2,-0.218376797043333
0.0127005510361295,962,3,-0.14038115345
0.0104317267899593,962,4,-0.24131163042
0.0153174841199614,962,5,-0.214960520496667
0.0106661067302937,962,6,-0.201171435183333
0.00878724069151946,962,7,-0.140796523873333
0.00884431721293766,962,8,-0.13197042035
0.0100382054576205,962,9,-0.18387561064
0.0048366978237204,962,10,-0.230323348466667
0.0201168434231068,972,1,-0.205770397106667
0.030040244613803,972,2,-0.16562772779
0.0130109091247272,972,3,-0.20039377572
0.0254847852217353,972,4,-0.208994474363333
0.0256252463441886,972,5,-0.217632901823333
0.0298143242528076,972,6,-0.264847715403333
0.0139049199283997,972,7,-0.167043066673333
0.0207824497341217,972,8,-0.241589073623333
0.0326110237135909,972,9,-0.223204709673333
0.0163313947696186,972,10,-0.228207805296667
0.133179176057977,975,1,-0.224040970976667
0.136726892367334,975,2,-0.21762233737
0.133714576235098,975,3,-0.165515689146667
0.137909287194177,975,4,-0.204864611206667
0.133869706236001,975,5,-0.15779151478
0.124638683560939,975,6,-0.221105972613333
0.127225755066124,975,7,-0.10338279257
0.130938687021711,975,8,-0.130299693603333
0.15117678781777,975,9,-0.18355237003
0.111011676021515,975,10,-0.181818186146667
0.0683285832609956,976,1,-0.168584037636667
0.0715828039563116,976,2,-0.15302534879
0.0646304272459139,976,3,-0.139541155906667
0.0722130662183806,976,4,-0.115114689756667
0.0587435841566226,976,5,-0.0698726782466666
0.0713694647853225,976,6,-0.158035082126667
0.0602235918596143,976,7,-0.16567827485
0.0763804824856983,976,8,-0.155736425966667
0.0614925203710715,976,9,-0.188820504856667
0.0621786263303312,976,10,-0.158891002523333
0.0365260337553266,977,1,-0.259805998273333
0.101984919667292,977,2,-0.360496422116667
0.0531740150227705,977,3,-0.320802935006667
0.0396880195896488,977,4,-0.297729760346667
0.0726463963207838,977,5,-0.277049335836667
0.0595514166366648,977,6,-0.26875432625
0.0505263724610386,977,7,-0.354625861466667
0.0869910503090214,977,8,-0.29375098406
0.0442005921207875,977,9,-0.220301608963333
0.0503137049634967,977,10,-0.29820413217
0.150844736414271,978,1,-0.208210376863333
0.150231134566841,978,2,-0.14036671857
0.148774985891626,978,3,-0.183349827653333
0.161411229372205,978,4,-0.19540703658
0.166147323306421,978,5,-0.167697397606667
0.153175990307919,978,6,-0.166378585646667
0.152945141839388,978,7,-0.18118997446
0.156823248575529,978,8,-0.165156069486667
0.10704279670094,978,9,-0.133539580036667
0.154509122129719,978,10,-0.139412543713333
0.404890913144382,999,1,-0.117066950363333
0.350133238327653,999,2,-0.24639423708
0.417792444288899,999,3,-0.203870282783333
0.424635035687706,999,4,-0.293902243466667
0.366122306471697,999,5,-0.173787939246667
0.337735346277681,999,6,-0.247375853133333
0.415408966481713,999,7,-0.22107287121
0.416512288714305,999,8,-0.203163431276667
0.429865478170886,999,9,-0.24432237283
0.405208731783867,999,10,-0.21514262031
0.06788757872211,1000,1,-0.248335608066667
0.0556670470170799,1000,2,-0.235636223096667
0.0558105495250561,1000,3,-0.219882444436667
0.067060156624642,1000,4,-0.235503324813333
