BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.183785900484315,0.170719252079596,0.175387385618833,0.261995277988217,8998,0.174010627323954,0.22687564004
0.0338631378458017,0.0610127546806708,0.0519849056772998,0.0207573875974194,9007,0.0464625833777318,0.233369161253333
0.00836323849101381,0.0114348486291903,0.00938590965611205,0.0139380402133624,9021,0.0106015365522223,0.26778319436
0.0684686501660301,0.0778153562380704,0.0712855582953138,0.0846368930717673,9029,0.0732316174869566,0.232569029613333
0.210982546065372,0.208629659961401,0.204874279006083,0.292490100729614,9033,0.200552273358082,0.16432636472
0.0229548650657497,0.0407515292081055,0.0264428012103631,0.0231694419260689,9088,0.029618617604422,0.24749207444
0.094427673593235,0.0676235035887496,0.0763645005719812,0.109730779285699,9119,0.0782208982596045,0.294661634213333
0.186941729761233,0.191017856410959,0.175176643408761,0.0891983396519219,9120,0.177648225868251,0.264883239386667
0.0154488036378416,0.0248743185612803,0.0194033848617483,0.00183350347044648,9121,0.0204471227732884,0.287526781086667
0.314818305105276,0.407720979282247,0.403874726641925,0.535487605248936,9163,0.393849648164348,0.275770047406667
0.219104553676048,0.233468896878538,0.224367360335666,0.121503716199406,9171,0.222799868295009,0.19254846822
0.136329953229277,0.154787902345428,0.138208419412274,0.0606986203206963,9174,0.13993114144777,0.224220360746667
0.0647842662051422,0.0781713384226511,0.0445565570473857,0.0666833333978375,9182,0.0658890472325202,0.264028739606667
0.521450471172243,0.514476477967386,0.5106212250007,0.432625307883353,9188,0.513318206437404,0.269104293913333
0.0432645729525022,0.0556661992249515,0.0498580775237145,0.0150463260225744,9189,0.046372433991638,0.207765125626667
0.11794384387248,0.0856196415716553,0.0910036287748886,0.0579675707932633,9207,0.0978084443662722,0.306076508866667
0.0226513558937052,0.0364008838887132,0.0188356805420626,0.00211322869999849,9214,0.0259255691744805,0.2328618512
0.141250444127589,0.143390265091831,0.144430395301424,0.222248207205665,9311,0.145782580594005,0.274307900613333
0.103974009729001,0.0791609649485916,0.0834886194393685,0.0168681613979276,9315,0.112878940542857,0.0559695870066667
0.0264183230953063,0.0293115567916195,0.0252773289086953,0.00566609460339901,9348,0.023420723661106,0.238504157233333
0.0585319556553331,0.0534722080829131,0.0491476175724769,0.0486975958407774,9453,0.0491797861013519,0.217437728233333
0.349931868434081,0.344241125932235,0.345153664511018,0.264653880146012,9455,0.353728960482786,0.247245068886667
0.02936147309976,0.0269756681540921,0.0260841717300169,0.00421178300557157,9462,0.0267918087479121,0.281793455393333
0.00585649727945464,0.0108377553794498,0.00698180008834082,0.000616498773475471,9510,0.00705407243498566,0.27047139854
0.0127451405395147,0.0136378194579658,0.0102176702444512,0.000905087710337173,9513,0.012089663777125,0.270052438493333
0.0443584821488599,0.0538951730340725,0.0487867518832214,0.0662064639135842,9517,0.047331487102057,0.310786282126667
0.00533011654593715,0.0129001831088347,0.00433824373429145,0.000321331861559192,9522,0.00837273867454621,0.31807925648
0.012442742928392,0.0195012851991252,0.012679677427589,0.00118624274377611,9523,0.0147653088360158,0.225463782353333
0.12162307608586,0.102111698714057,0.0987792853991021,0.0749165864283776,9566,0.102017783396073,0.316310813513333
0.00169716386636337,0.00321088311597117,0.00170196726378316,0.000198079002938288,9582,0.00216060867314769,0.307782066393333
0.0211779566138501,0.0284886092640291,0.0249181819880543,0.0312694939280351,9584,0.0243901085365536,0.29396841124
0.00956070410879002,0.0144255862765005,0.0086284793114493,0.00125470299707068,9585,0.00987826593403271,0.25249141852
0.186540899502113,0.176236460820487,0.182035808717439,0.0813311344054179,9590,0.181405506189674,0.260018010866667
0.0187644298694391,0.0484079022096001,0.0183683264338272,0.00362901941096725,9591,0.0238784422143584,0.265206988813333
0.173667194822735,0.160495542508756,0.16277206788175,0.225943285898443,9609,0.166834596053769,0.248788686666667
0.0385535841726918,0.0474011751460377,0.0357636323129188,0.00419607714861031,9612,0.0419395573936871,0.217167277586667
0.133849354119693,0.149540531469653,0.160714608580712,0.0725719902684036,9700,0.143339451345369,0.291177347166667
0.0429273804324101,0.045795196298674,0.0420884960215373,0.0151058695075484,9701,0.041304676603387,0.255439754973333
0.0311076589098786,0.217327075129137,0.0341279472701869,0.00195600427560878,9740,0.0360854628681589,0.20454436122
0.0684890915911702,0.0560667077932029,0.0540171513627654,0.0737450320667105,9743,0.0550289292207446,0.321087891446667
0.199424332940857,0.16661312343242,0.168843070835758,0.268521363789351,9744,0.170539349176921,0.32607406294
0.174433557389363,0.217640637663186,0.205625286887881,0.202024667695772,9747,0.196869938453487,0.185641313746667
0.025601877190958,0.0249610461005086,0.0249305353849445,0.0369338637609912,9764,0.024816776336605,0.342347887133333
0.0540625408632631,0.0600701803734282,0.0446383502845984,0.0122355177768429,9774,0.0509652750500711,0.274262570826667
0.0420823817443065,0.0529208021202005,0.05302014200372,0.0133017852456362,9790,0.0465707869149695,0.240064539973333
0.000988867484615524,0.000204675151775681,0.00026819310610269,0.000262394173987999,9791,0.00034609127961906,0.26400932888
0.00153133341601475,0.00111745869690005,0.00110158841369992,0.00259371116207055,9875,0.00116768688204474,0.33815904682
0.0268072589168801,0.0216968650815391,0.0198318934636789,0.0149007801475859,9899,0.021320057669225,0.317299334626667
0.223898788789303,0.273516845018483,0.242234961856575,0.105226984729643,9918,0.248705714109853,0.288889490866667
0.00532599696182007,0.00345811319860414,0.00293980417373988,0.000372339476331131,9930,0.00352617179637409,0.36323414036
0.00150352283127239,0.000947767760819793,0.000719753916894724,5.59976001709244e-05,9933,0.000969829638202915,0.36323414036
0.00315348479533403,0.00215225753111998,0.0020729780476846,0.00532342371454312,9935,0.00212203595478607,0.36323414036
0.0267740853589898,0.0219444554251236,0.0213150326753586,0.0375743825638068,9937,0.021715881185815,0.352565060486667
0.232819226112272,0.201451009856198,0.200300142991387,0.139883082760686,9939,0.201542991468498,0.363515964786667
0.0921913508710406,0.0747366339727835,0.0726397898972429,0.139305027192119,9940,0.0756948376256373,0.352565060486667
0.239578521872793,0.230661588555386,0.229673160949514,0.179640384530355,9941,0.228765431534539,0.36323414036
0.136897267620662,0.136569722198322,0.130847632177677,0.068413817904136,9942,0.133653117668046,0.332501757026667
0.079376276943296,0.0574264292539664,0.0543921635424795,0.0177231383240448,9943,0.0577228480484696,0.352565060486667
0.032204543087815,0.0440831904650639,0.034225660628061,0.00459039483736985,9946,0.0379577304450151,0.21646767998
0.0180683961135037,0.0117941327883807,0.0116204448215979,0.00210966846263905,9952,0.0137051613737279,0.238437641433333
0.100803377047591,0.0766118204600777,0.0738719199939839,0.03100969124013,9984,0.0767991322708229,0.351064633686667
0.0135546885906645,0.00906682563665469,0.00918413213427028,0.0170404873918023,9993,0.00990547552907333,0.32461080606
0.0110135930937057,0.00644784828986931,0.00625512500625474,0.0133000479011628,9994,0.00643155554741497,0.359015880333333
0.00302468685260468,0.00248727172021917,0.00239015192974172,0.000613598966291294,9998,0.00240990255206951,0.343789753093333
0.00705914535711098,0.00480455467172566,0.00413163139052913,0.000560419329992964,9999,0.00479369601414392,0.359015880333333
0.0293879616882455,0.0215239492031948,0.0199084405246878,0.025089790282126,10002,0.0218600762282895,0.359015880333333
0.0123601323800192,0.0109258171255293,0.0105039011480733,0.0119348246175406,10020,0.011430301694813,0.26041626726
0.290433729725783,0.323296754746438,0.276433615531102,0.157196093813357,10032,0.294478744572693,0.259729521793333
0.150483720049442,0.148830866884219,0.142975087765461,0.0998924946711888,10040,0.14668134171661,0.346851864973333
0.0200181896409119,0.019297117474962,0.0174108954426621,0.00193072241407501,10042,0.0190812407351276,0.338499091486667
0.0913351244515247,0.0868932726385398,0.0834560842825448,0.0521577616646718,10044,0.0851370951096533,0.348817363753333
0.0420899319462912,0.0368030074032671,0.0369877703244471,0.0130727244926017,10045,0.036155320121602,0.348817363753333
0.0556525313970999,0.0655397727470658,0.0602227752396232,0.0211612242797545,10046,0.0624087392319856,0.359151173906667
0.168521714326542,0.145881531757007,0.142985916594403,0.0962463830047256,10050,0.145812609257532,0.359151173906667
0.00371840211159019,0.00285891392171719,0.00264038522042693,0.0041415284924396,10051,0.0027288529950951,0.3320042173
0.00126299808906826,0.000887493281705688,0.000718416780900032,3.21725870370208e-05,10052,0.000875574842786145,0.348817363753333
0.213099898378263,0.219786295966793,0.219086295881938,0.160732974282769,10056,0.21459947314399,0.348817363753333
0.275011604437288,0.262623289684539,0.260092348650873,0.189911511097089,10057,0.256880680307385,0.348817363753333
0.418193652953131,0.389551631283207,0.39216817791384,0.247762851656607,10080,0.383498719375531,0.3390872051
0.0755853948210101,0.0650214080609217,0.0639292746719846,0.0412785749761693,10094,0.0656886310192022,0.358891001106667
0.0398168686194825,0.0508855219001283,0.0507945568704387,0.0121342388743832,10106,0.0412186128774913,0.10485652026
0.109721830071316,0.102912028452211,0.106781272954058,0.0409177521065117,10107,0.115355615831822,0.05460886608
0.0923890310257382,0.0974190484317189,0.0898225002943522,0.138423295506989,10108,0.0933284291208157,0.249043687453333
0.00150293833696119,0.00058595127036119,0.000554917361095406,1.91338200448187e-05,10110,0.000774251587250061,0.276072363573333
0.0471590103983322,0.044540330632238,0.0469630795507523,0.0137883126231107,10116,0.0509235667895873,0.14556978228
0.0784001950533051,0.0881253278852638,0.0710046786281182,0.0199014937992913,10117,0.0765939696389076,0.0931588525333333
0.27638758950041,0.258828258051976,0.250698540856781,0.137179503917826,10119,0.273667425953302,0.130657238466667
0.12542864611158,0.251731986544112,0.125355665696302,0.0535158164473649,10120,0.161179472846667,0.180777678993333
0.0389528494304673,0.0785474699924932,0.0377193041627467,0.00723648347913031,10122,0.042277593016814,0.228915455973333
0.230609945374826,0.316798817753058,0.229882380397734,0.107603364006201,10124,0.331184615668422,0.152456315273333
0.0583657085664223,0.0539076862374173,0.0538961626134239,0.0173825388560706,10126,0.0564656159127506,0.12183796696
0.377726389044173,0.430585944553164,0.357134547556114,0.252073674714976,10127,0.382714817212629,0.1657533729
0.0103442236788436,0.00860693253898837,0.00921415610380753,0.000758266788159612,10130,0.00911841321388769,0.1678268433
0.488257092393846,0.287383417456143,0.465425474218117,0.391110096455542,10132,0.441815533868114,0.169748752173333
0.201480823669994,0.274989914783008,0.190331541896023,0.0911529268243207,10133,0.205067953277326,0.174228053933333
0.130390493983582,0.157529429126006,0.130094444915278,0.0515676591710928,10140,0.131593122876666,0.0628197161133333
0.0631609015703809,0.156487383469858,0.0633416229207504,0.0143672127374962,10142,0.0680370044485622,0.14855408234
0.241016069724151,0.247246846404347,0.233375536702712,0.130786415020012,10144,0.240109969987207,0.16275923392
0.117772667763427,0.114820869774718,0.114792916277533,0.0440956327360169,10145,0.119940213393625,0.0421646770333333
0.00103865841969806,0.00128177795161311,0.000864006326725559,6.87450736377431e-05,10197,0.00122830834007853,0.35502417566
0.109614642983971,0.100340808171417,0.103912349406056,0.15249189018607,10209,0.100085931448579,0.310823214366667
0.0312045957862279,0.0260811510147506,0.0243104098338205,0.00441275940778024,10251,0.0246469034235896,0.289854793266667
0.0415760268010128,0.0331056217568448,0.0330144665937507,0.0595121492413445,10255,0.0330255618578407,0.34987345044
0.00221792791447334,0.00184359427527103,0.00140856191794999,0.000148456557327783,10267,0.00172704881541459,0.33740267862
0.00584080007968216,0.00571223983658308,0.00533988621672838,0.00253730418926092,10269,0.00552902533102165,0.35001403412
0.0503142703431144,0.055300376591462,0.0486426736341528,0.0657055318100631,10282,0.0554361621027641,0.326319716746667
0.0642124074097999,0.0862440442416295,0.0692757811389928,0.0761116214046015,10293,0.0671896909044202,0.2456198526
0.00581322027698174,0.018858679579055,0.00350602434133826,0.000302849822214736,10305,0.00579730653367776,0.248746375046667
0.00989541754470961,0.0143770338253684,0.00571012268505658,0.00106077017927925,10306,0.0121044343821443,0.221917456793333
0.0144731302991118,0.0096642589825638,0.00919560022456205,0.00316469630032693,10423,0.00963907933375096,0.337222200953333
0.0682369178048964,0.0590932967287049,0.0536589606508685,0.0226991939226217,10448,0.0580271693569818,0.34935358696
0.0134090963238533,0.0100010504182905,0.0099669353720006,0.0154228796414008,10492,0.0101754352475702,0.350163352146667
0.000150211072005276,0.00022212195254873,0.000146024621854034,3.46303858603982e-05,10493,0.000197793122793823,0.321387728593333
0.0025336018710843,0.00215479204293119,0.00185927317734022,0.000341097591777565,10494,0.0020381044447521,0.314893674746667
0.000133853409436833,0.000388477511044307,0.000256978197048914,0.000262124339509569,10495,0.000353110952473481,0.321840336173333
0.0236453679368244,0.0141825644323467,0.0132779707391978,0.03394497303454,10553,0.014796836225457,0.32530247488
0.0029649191008479,0.00188527902498105,0.00195345127063794,0.00527321385525853,10555,0.00203845700360177,0.32575508246
0.219968340224474,0.209985933153908,0.209540333348361,0.140957943129427,10562,0.211288342823327,0.242050104293333
0.245561218289843,0.259518791915077,0.253365613180253,0.335516252996078,10568,0.254137852592375,0.157977256713333
0.0640111007312534,0.0745990775678829,0.0679392295969851,0.0984674023723712,10577,0.0718523324975416,0.30154053646
0.256234374252133,0.194128325795624,0.24591334010063,0.387921330376357,10585,0.219681087273082,0.19047728526
0.203305459739026,0.192402159697892,0.200926277723969,0.129182277014531,10609,0.226152584238625,0.111062929613333
0.0491170753391411,0.0417920159297098,0.0396630246139092,0.0121133150478419,10616,0.0424421458824138,0.2598665871
0.100396368323457,0.088146569351597,0.091042921841148,0.122249197220151,10621,0.0895249308591177,0.321259723233333
0.162759321039482,0.194034131578652,0.191054108565601,0.258160827261892,10623,0.188307563758946,0.10430448832
0.00228064245248985,0.00203201856808906,0.00173141062568071,0.0137742447740691,10634,0.00190068127354387,0.271186091606667
0.230847150569989,0.241370753519023,0.248155194592765,0.338240879055685,10662,0.242103517425144,0.341966019166667
0.0135679354003558,0.0155662251412992,0.0156409242146715,0.147214965234703,10663,0.0158348461766471,0.213556746886667
0.138942192936713,0.154891740230335,0.13999379474266,0.0713407774096984,10671,0.1490337930363,0.18154272626
0.00656579447614652,0.0038573313956562,0.00357139709891174,0.00050377121104919,10733,0.00409223370269981,0.254051701173333
0.0223765159181075,0.0175175289021176,0.0166726534426221,0.00404397956762748,10736,0.0179520251566267,0.348890210853333
0.177458010506543,0.209049513804282,0.192275378755831,0.0837198751458469,10788,0.187297679765424,0.167585648613333
0.235453850858206,0.239775702008037,0.220198168691068,0.144865019155376,10789,0.236229344080506,0.189178957813333
0.18160795782445,0.407860727248276,0.192463334861392,0.127585691558137,10833,0.352239295635738,0.182490385973333
0.103442526270879,0.063682725387062,0.0663274438261235,0.0313852869629167,10845,0.0662736718623243,0.273467099186667
0.0150787764950418,0.0132736298400428,0.0126196531852973,0.00288006697470075,10865,0.0130541695554051,0.30571577304
0.0310310036342057,0.19639595344808,0.0324008835830086,0.0040393430772149,10874,0.0467788835269798,0.230949799946667
0.0313275290568158,0.0809728886473063,0.0318924941152415,0.00375967295510978,10875,0.0461897648840918,0.245216808746667
0.0377317657398606,0.0418218922041479,0.041149537877072,0.0568139412496114,10928,0.0408108018068674,0.2436700088
0.0123807598182273,0.00230480047003665,0.00291988023912512,0.000545366545985004,10931,0.00319744491116057,0.259828426233333
0.00938019610570665,0.00493001726728284,0.00536234784603899,0.000995184007554079,10938,0.00895731044715712,0.226158320746667
0.138187150150947,0.165813593907241,0.135810392093859,0.0775360128482698,10954,0.144611933841724,0.24294290266
0.0795843716932661,0.103100184859168,0.0761276658485033,0.0217980491711049,10969,0.0859555703024007,0.19862212718
0.343303142636162,0.225451853677299,0.228703743154589,0.249907932450499,10977,0.233892543328059,0.30765001056
0.0229588920090951,0.0119302607329747,0.0221515075630955,0.00383974424568252,10986,0.0200948645184733,0.275925508766667
0.0453472586565071,0.0531487827600342,0.0437447760138405,0.00806973993244363,11105,0.0486382156768242,0.2430800739
0.00766967569738289,0.0128614007841606,0.00941460530338582,0.0100019721544545,11111,0.0100277491090612,0.251361755266667
0.0100964620056774,0.0239136210281135,0.00466398801194295,0.000451177645332502,11128,0.0104889827649578,0.264133187593333
0.0539326339995774,0.0560920067448401,0.0545291659001307,0.0434561482991273,11178,0.0546267432937486,0.286546064186667
0.06551109914822,0.0670901667748122,0.0657351966998657,0.09009393429899,11180,0.0666918032986279,0.24158296938
0.047890347490075,0.0659960414707484,0.0459701397462861,0.0110797141861243,11191,0.0458196349053262,0.25601453744
0.16073212352665,0.11242847598821,0.135463575280232,0.0644942883235681,11206,0.135342589406736,0.249554617286667
0.129999512743455,0.230928473080225,0.123958174632027,0.0586501126672401,11275,0.135569563340237,0.195389046453333
0.23517733329284,0.500636919557539,0.237954935870146,0.150686091772194,11276,0.266066602682744,0.19818572284
0.131898956768951,0.183746695315198,0.1313425325092,0.0501858371958821,11279,0.138408962253585,0.18256834012
0.0490082480014171,0.0550763366955657,0.0432563501020964,0.0153285589241845,11295,0.0437204133098627,0.235781132886667
0.0175679708153474,0.0190685729814247,0.0135075392499894,0.00227833548846656,11301,0.0156367814189548,0.24520383298
0.0447320453995482,0.0896263697766632,0.044858990508202,0.0574673303685321,11346,0.0446224354385676,0.160553534546667
0.321268917428322,0.20953285372704,0.30264183872723,0.479628017138515,11373,0.308129923305832,0.21055166632
0.0545739493255597,0.0399461126031836,0.0476271210996081,0.0639385601232429,11374,0.0524077738444129,0.182924565613333
0.138892967191819,0.130028977596311,0.130095460949148,0.0580912300502991,11422,0.131931789582031,0.26192289692
0.0275621688313006,0.0332172570884983,0.0268010343330137,0.00388859843964983,11426,0.0291390450518379,0.31179582354
0.190448271380196,0.184354017613003,0.187052958175448,0.27686143719105,11427,0.193201973839299,0.252207206893333
0.271423715573112,0.301356811091067,0.274490655810255,0.183901992085224,11493,0.274077790605625,0.05914615652
0.0746236069153491,0.0657983715100264,0.0665660555181184,0.0204895751242893,11553,0.0612558897938683,0.211094197653333
0.139691488976146,0.220348151455928,0.15421262420463,0.0772283730654031,11939,0.145457925232291,0.237626876493333
0.00556821005307776,0.00436212460740406,0.00447475441926784,0.00865995502859242,11975,0.00436233248161587,0.281252641133333
0.0655988278093996,0.0843254104639206,0.0641992133831567,0.0154005392831158,12001,0.0637973576604404,0.241060647206667
0.0526625407786506,0.112833646518901,0.0621648699138111,0.0127100645474616,12122,0.0573202709078909,0.260554542966667
0.365732741402659,0.407081043161275,0.377407812100657,0.275174906243823,12223,0.37288219758596,0.190326255213333
0.261435729563156,0.283564749184479,0.280525730082181,0.431404880919143,12577,0.276854874144835,0.20065084632
0.00276114120588986,0.00156905864057418,0.00128991099198926,6.056417714321e-05,12591,0.00149452495367332,0.33668743048
1e-04,0.000100061137512956,0.000100037926319498,1.68162067004716e-06,12593,0.000100061137512956,0.314854947013333
1e-04,0.000123497940915677,0.000100038475574761,1.66088077503191e-06,12596,0.000113360830501728,0.315631080506667
0.0795818083925594,0.0947810903539206,0.0779744596020307,0.0259813725868837,12608,0.0797189632203558,0.26078663642
0.0535842269259501,0.0482996014364108,0.0486544733482877,0.0635416766656257,12859,0.0501521716086047,0.27447754172
0.00325495100405165,0.00396191913527278,0.00270252401241904,0.00490025813693012,13519,0.00277131421998369,0.24450215968
0.00124813130456693,0.000329912577056189,0.000367729516955116,0.000173341472490179,13544,0.000379470406611842,0.302144261326667
0.105579415407143,0.105510734608885,0.100079416342163,0.0453717995344752,13637,0.103496052597981,0.27249802386
0.0659789448550316,0.0534507185137605,0.0564104265235329,0.0916657083826679,13661,0.0598112233001775,0.0819253980533333
0.283956598943505,0.269011981229902,0.278581260326861,0.211730396604834,13726,0.275462429133818,0.152319323793333
0.0347753261700428,0.0356770891913725,0.0368125506259466,0.0564348136692173,13827,0.0379097836253764,0.215231931993333
0.589479399191529,0.614992196499433,0.601847637653495,0.566597419106787,13828,0.58860454111507,0.0880644629
0.0225257765794249,0.0129259482866541,0.0117283290891454,0.0184912641159743,13939,0.015741281853137,0.243675543773333
0.189458692704981,0.179134130186965,0.177235818009825,0.223136769612604,13981,0.178140042562979,0.05021644602
0.0316018117844081,0.0435579236552768,0.0325877832036746,0.0401116480149264,14293,0.0375115251388119,0.272075707973333
0.0751684899493205,0.0932941297549672,0.0830698660784727,0.0237269185741107,14389,0.0890674845402354,0.225388717606667
0.0583198674503558,0.064852384985038,0.0674294178478902,0.0181745919291445,14396,0.061582309489964,0.05595081408
0.171314320027784,0.139470673231513,0.15181043219915,0.255078729176504,14601,0.158911033088289,0.0584346550866667
0.0218943762014203,0.0503678025741313,0.0373936163939734,0.00532154345782038,14607,0.0436417788406306,0.252785752226667
0.00030719439494187,0.0002380896237837,0.000173502081355904,0.000698726291877448,14664,0.000206895100429398,0.228663071946667
0.474681051845266,0.556352079201815,0.54598610319961,0.338354253370603,14821,0.481436086935972,0.0717977717933333
0.0424000456982913,0.0557586710007992,0.0476441562246477,0.0226530791313349,15005,0.0491804700503559,0.0899783919533334
0.116648825770459,0.211543746603774,0.199598326621539,0.0657945054921199,15015,0.193396528623468,0.10405102054
0.0268394694924964,0.0276353380236658,0.0349057320535787,0.0598616511852162,15023,0.0282491832450828,0.162218985733333
