BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.124559779919323,0.118869416884748,0.120026324536939,0.0418150600855958,5396,0.125987286596555,0.30121527159
0.274023568264251,0.257940432283246,0.269206180442076,0.171019699784324,5397,0.265369887041477,0.30121527159
0.127074206493791,0.158541659187251,0.131683372340971,0.0510562943234841,5409,0.126170079931135,0.28278609947
0.0470232390172935,0.0600782113003577,0.0487694853620976,0.0170720110603464,5411,0.0553490471920488,0.30785392409
0.307645811500073,0.310183976012917,0.317839898190463,0.162720349623378,5415,0.301054792818029,0.33079377062
0.0260024707599849,0.0430955569202847,0.0332289024147533,0.00474205691973023,5434,0.0306959612995296,0.29811375275
0.0278420598845919,0.0407774593550923,0.0387409050701374,0.0172133562371679,5437,0.0399392639945846,0.32344785092
0.180349529114838,0.0964962863460111,0.106577988470501,0.171041084361055,5438,0.101784858112218,0.32371063148
0.0418951784332461,0.121986737647028,0.107518846569712,0.0346974542781549,5440,0.111810823527898,0.32371063148
0.301090971537897,0.338706640481972,0.38981534459947,0.283216036140939,5441,0.339875734041857,0.32371063148
0.213251106513755,0.263774744721056,0.224787464685298,0.158436868017882,5445,0.2318471107292,0.31922429048
0.412489758958654,0.493654076820988,0.477073585035601,0.351038097522623,5448,0.479709680504871,0.33711856258
0.142209985873949,0.152458097603273,0.150238683163216,0.0627558185132127,5449,0.142148549841482,0.33459065547
0.045825363594715,0.0563136456916919,0.054024918227835,0.0926225728035327,5502,0.0549378585958527,0.31704238251
0.19719282642799,0.280611689775111,0.220426666183219,0.138591545414752,5503,0.255512656315631,0.31704238251
0.0165608250900822,0.0273040845094259,0.0229747534836958,0.00193353198933101,5505,0.0203934395632052,0.33492399671
0.0129482429632123,0.019889884629912,0.0204710231216063,0.00198164629523651,5509,0.0180281460468989,0.31066914198
0.289051088181726,0.318633817899161,0.317281634866078,0.201593559685819,5511,0.317815922999396,0.30428014027
0.0855876216870608,0.0600809064264688,0.0721808419705802,0.0433845344378054,5512,0.0855876216870608,0.20660889568
0.0521222182853611,0.05686459934509,0.0533015471944923,0.0567358345069591,5541,0.0518157061579049,0.30952481565
0.343771567870979,0.311967822411271,0.312959603987341,0.446977440999823,5542,0.31577895079501,0.33269194225
0.0660682006587964,0.0560741605528812,0.0598742427346192,0.0635461090928667,5552,0.0558285792734939,0.27949014683
0.0555960910409011,0.0939420710698465,0.0807375442460131,0.0219131200718835,5554,0.080638147589906,0.28350149782
0.0604908201673276,0.0707404490862228,0.0657131112120285,0.0946591218714494,5555,0.067927241081291,0.34428558621
0.0672003583017413,0.0595512426175966,0.0638056248471056,0.0941396191782319,5574,0.0674263244821496,0.23838170701
0.193543545653773,0.195352444982853,0.19345220643533,0.306147264576193,5577,0.195425386986943,0.19000175202
0.0960053734154973,0.107195748557699,0.103771580431878,0.0267275415736043,5597,0.0919082943960971,0.31973201484
0.0982214038284821,0.127823146795693,0.112549127664879,0.030067488406145,5598,0.107798629851756,0.34196922009
0.336405301999854,0.361822317463787,0.365257208550931,0.268313059847721,5632,0.358793525159193,0.34215125098
0.105640602558639,0.177704111052843,0.131053735623763,0.039667608311536,5635,0.110692681073584,0.27917464525
0.00616363793933925,0.0103044510765249,0.00905948052248689,0.00939046040836911,5656,0.00902637950093142,0.34650973243
0.00685037607068164,0.00333839936827225,0.00290927451913239,0.000494105772022633,5684,0.00360577024090816,0.36082033105
0.111899857913473,0.0861843461863919,0.0979572411947892,0.0393313970960593,5685,0.0976351316029765,0.34364181068
0.215809498165767,0.193097828491937,0.194244246520544,0.115501941221077,5686,0.198305001788702,0.34364181068
0.0554167045449722,0.0879445778459004,0.0784648558243734,0.0167739819571804,5721,0.0785638521377066,0.3146436416
0.106822106075867,0.170098676539424,0.123432791908955,0.184179713684228,5730,0.146981825423176,0.34254299395
0.509178022312661,0.488897973214704,0.492493068117012,0.448812493889865,5734,0.492554540859266,0.34334160272
0.495308285542705,0.396898256504074,0.400899331814466,0.599234266058969,5746,0.411573002089023,0.35027155437
0.237668847407859,0.113360257665404,0.160012039772088,0.211881438455871,5747,0.115182741072406,0.30197006489
0.273366583732585,0.274972737062594,0.282143671526512,0.396827000636045,5749,0.274672961076127,0.35776409686
0.744655259490034,0.7592241324672,0.76003185832636,0.908431219499058,5752,0.757234660765155,0.32997603529
0.0547778489864657,0.0421390542498952,0.0434658891305538,0.0713245803999088,5766,0.0443939585416071,0.34232819164
0.148433138780834,0.132534103231327,0.121913038812255,0.171585845392808,5814,0.133498257745497,0.32110159792
0.551910471285231,0.397526528530447,0.504669771381569,0.717269906916529,5819,0.515723748037803,0.26113565598
0.00309109221419862,0.00345537265587465,0.00305030461725398,0.000168744333176125,5820,0.00334830174756682,0.32463299358
0.0134788052861828,0.0127217018875374,0.0113526694076191,0.00154163635472892,5825,0.0125087640773169,0.34509363862
0.0416257732686649,0.0337708051723623,0.0346874927627417,0.00905911232766667,5826,0.0334345258879982,0.3097212627
0.148028893563947,0.162007882059132,0.139923402289448,0.204221098633535,5844,0.151591267709472,0.34183147339
0.0539928019590204,0.0283984063813137,0.0309119586680861,0.0482400223193106,5848,0.0295720006500835,0.32272206151
0.261870418772184,0.279186297086781,0.263564676484941,0.443770725844234,5883,0.279242167458341,0.24781636147
0.321705567138128,0.352087443066447,0.329496165292765,0.217124027381618,5884,0.318629724757104,0.32171099533
0.0741214522527751,0.0800081719832185,0.0993003905833828,0.0307279625801184,5914,0.0790336904762561,0.31593284651
0.00874784675031328,0.0165314847534144,0.0158395231431681,0.00250928102321701,5915,0.0111865594077755,0.31593284651
0.0801521630657316,0.0687629210055099,0.0692915698360582,0.0214898848765801,5916,0.0711442685249187,0.32889581751
0.456705856910855,0.415894933726864,0.438851712000786,0.293840983162492,5918,0.441216428948293,0.30052455758
0.0164340607323646,0.0280479215063683,0.0288656328590501,0.00221736571188282,5920,0.0215939156542339,0.27472834182
0.159983408489987,0.141372956889234,0.150679055463962,0.0715357726876592,5922,0.143929850646949,0.3268267496
0.0580804488210488,0.0685979088904171,0.0579027809692855,0.0160761731326688,5926,0.0673282639465546,0.35611784745
0.0889413174543355,0.0753379817344131,0.0832714904813162,0.117522331476455,5979,0.0843833496160323,0.34872370949
0.226586590884609,0.168171346907482,0.19582918254888,0.11255069293131,5986,0.208565369626101,0.29269792905
0.406073198147588,0.350614235757944,0.365360110994939,0.566838925808372,5993,0.37994976930954,0.2690816267
0.0858463195895113,0.0826408217933101,0.0859048334788038,0.0992865987953485,5995,0.0828429242026671,0.2986539701
0.0382463369531675,0.0230922190807564,0.0264856537656094,0.0402131509929216,6000,0.0242708662696421,0.37727298856
0.00983627786838452,0.00731014409641746,0.00609817746053445,0.0108301404956198,6007,0.00718837285587347,0.34071260362
0.0832778361567754,0.0626446677175522,0.0660227216843482,0.12355919265349,6008,0.0629915919383176,0.3570168074
0.13329893746597,0.0818001973135182,0.0985145693117401,0.186131033432276,6014,0.106079685100758,0.27063120076
0.0088572404607179,0.00834359114241208,0.00789498434826261,0.000893252035194499,6018,0.00896102587021946,0.2913127292
0.153168659052106,0.182663699224563,0.18158301898934,0.0883265287388437,6020,0.175987829462503,0.28332697097
0.0714012156922923,0.05953722654145,0.047531088343879,0.0582587017749259,6021,0.0661015442717969,0.29172793407
0.0183478265463523,0.0749371990964903,0.0580063521424868,0.00623990268310692,6023,0.0489449015579982,0.30194885132
0.00641047115435503,0.0220536718951715,0.0218134075568548,0.00307442709029186,6024,0.0214520953348542,0.29331480186
0.0175378617058676,0.035282944981737,0.0300510926672981,0.0034109799538733,6025,0.027159936170094,0.31786289509
0.00344960311701933,0.0087201506177942,0.00860977469273027,0.00854995608356902,6031,0.00792274239702709,0.35957759312
0.192732497810834,0.202411679543196,0.204815090566516,0.129260422074226,6051,0.199731748344759,0.34994123733
0.440364013658173,0.412500135538352,0.418428397438154,0.362568869525242,6074,0.42748110648928,0.35220557523
0.0632862247873297,0.0558781686020108,0.0506996140049252,0.0799439071808738,6092,0.0620491570654556,0.32053671483
0.0399782543276275,0.029740503912783,0.0390586062769989,0.00589603798283119,6094,0.0328998171974695,0.3507716676
0.0964834656598079,0.151498950643975,0.0992291657546999,0.0294121345635245,6102,0.0972978865619516,0.32823362671
0.130940919362078,0.149124964477195,0.136621105399241,0.0677128991179283,6104,0.12929723811165,0.35892384371
0.0267125401997862,0.0148655548304531,0.01528200479464,0.0251242347192998,6145,0.020583783406378,0.34952230121
0.0177090692054601,0.0275241131569952,0.026451521936197,0.00287466775589459,6158,0.0227058077945582,0.29666874824
0.00420704904689001,0.00732545145535456,0.00670140286602865,0.000531944563901218,6172,0.00689006962771873,0.37590517429
0.0140213342576952,0.0160079294689901,0.0151585773060162,0.00238027066446406,6177,0.0148033354691849,0.37638941772
0.00494337481045703,0.00917217076981283,0.00617096000235448,0.00078415230030842,6190,0.00537390976420322,0.31283292578
0.00671275606118538,0.00764927644711917,0.00645979657734101,0.00148311056504547,6202,0.00674747685062307,0.3809713006
0.0116302007440571,0.0207446238778163,0.019554712717055,0.00300002209991091,6210,0.0172245553003587,0.36080032666
0.0573714666384931,0.0770278891957153,0.0607023110468143,0.0237087264550121,6222,0.066412264820685,0.34929502748
0.0181006768520742,0.0438256527149779,0.044448531027911,0.00846686533840437,6244,0.0370701080553266,0.35667152859
0.429376709618139,0.337191682608734,0.325482256339048,0.503011088519348,6291,0.386427021682214,0.33933488871
0.00232406599124379,0.0111155723985795,0.00921790974211743,0.010479463071136,6293,0.00900787676830152,0.33182602247
0.348328122468111,0.324332335374927,0.326600384280554,0.197999907408214,6295,0.334623817457981,0.3120347938
0.206207229234114,0.206978894310411,0.220238646614299,0.127433723066552,6296,0.21360369093861,0.35056161956
0.0935894482378265,0.0775950828607135,0.085991951691422,0.034164512148858,6303,0.0819768048497076,0.35903631967
0.0388368571638948,0.0569493750994593,0.0702311030088763,0.0152262553831328,6307,0.0386599410203912,0.34905765797
0.437071319186171,0.41177723752913,0.416270689045547,0.324844658189344,6316,0.418299976060454,0.33354566013
0.000569754634879678,0.00155494850254766,0.000599783386025242,0.002357303117974,6317,0.000790376888305916,0.35497619943
0.0409295793914088,0.080138011588053,0.0526216602849521,0.00477311525411806,6318,0.0402040017481513,0.31118547151
0.0679450976836513,0.0502826600223184,0.0507909219124562,0.0795920204675191,6330,0.051041456246863,0.38594799653
0.559944118922095,0.475063000858941,0.484894568643644,0.459966374659392,6338,0.504767491750373,0.37711770497
0.123996905619616,0.168147802193962,0.140890131816245,0.0494130164768098,6348,0.132503605709823,0.35200359327
0.115001342733058,0.122029032270377,0.114671943235421,0.0465706062071296,6359,0.117873825838812,0.37033342633
0.702908723477054,0.494171388969903,0.653033922488786,0.622534679021451,6364,0.660223746298152,0.23860769234
0.0216049868492945,0.024621478575365,0.0229889383098573,0.0267471237026242,6367,0.0217615623978611,0.33500730519
0.346716066511081,0.287003169783327,0.314350136863995,0.296291017767381,6371,0.342066881497168,0.33078574352
0.0287671688253177,0.0344443180067636,0.0324780131536357,0.0323098700340451,6372,0.030879823982579,0.35639259487
0.0549026677322114,0.0326816835999645,0.0264175549576825,0.142864922047615,6379,0.0307115983118014,0.33782890188
0.24191930476181,0.241336419278309,0.225441871474466,0.136598016947185,6381,0.23082284027278,0.36861581003
0.771126998467513,0.777255372782516,0.768467889280908,0.928698156380697,6384,0.780272366291117,0.30500542703
0.341218894609431,0.3431510304558,0.344345089370958,0.50317570948076,6393,0.340796587498673,0.32148177749
0.00356276190046476,0.035446086279262,0.011413304948771,0.000839461907594452,6419,0.0166533415779778,0.38107536944
0.0293461088962265,0.0311580052801019,0.0326646441867055,0.0044148292789327,6420,0.0302071265699525,0.32543185401
0.215676808172806,0.218284472943955,0.219421490995083,0.0456236967301629,6424,0.203175313130137,0.28513622056
0.0188997054257772,0.0185597651377535,0.0190654268616211,0.00269205529640864,6425,0.0172917675295124,0.35059312693
0.0100664874585813,0.010795200126666,0.0103092422752149,0.00160099216187965,6429,0.0102839098866803,0.35396860966
0.000456727706955032,0.00804449580633696,0.000675036133056378,0.00601827120763078,6434,0.00896493010166772,0.37168263702
0.0440278464897944,0.0517231995772081,0.0438871326063935,0.00875817082888573,6442,0.0442175239704736,0.27262962727
0.176526370045864,0.212372188624214,0.191349725289414,0.085681136173306,6444,0.193251109479019,0.3415741102
0.0164957629820786,0.023018569929214,0.0178655262232962,0.00123810934333058,6447,0.0200033711052135,0.37033342633
0.0238531186132045,0.0362025421130945,0.0238294047854274,0.0022395572620576,6458,0.0226535165648856,0.32382314776
0.201047358145008,0.194300342722989,0.207631098637031,0.0905387683530882,6459,0.206445045074844,0.30381445348
0.0185145575509333,0.0451684568468906,0.0434387559626959,0.0305009763794706,6463,0.0265329617570348,0.35890310293
0.000181177021824969,0.00105714337540559,0.000560896537577657,2.02305064532884e-05,6470,0.000615337445102816,0.37974458137
0.0109125487467763,0.00766576125250543,0.00801766295515308,0.0126064966485519,6492,0.00765306288043485,0.39457994487
0.176964346633884,0.17248390682443,0.174632033415486,0.265633278999819,6498,0.172737651184044,0.36471053689
0.189246278871846,0.362916212680024,0.19179936415731,0.078365217853776,6512,0.175707725648058,0.27147460889
0.0126287311204025,0.0280522409142286,0.0186976612665841,0.00237464507257058,6546,0.0168282663346261,0.33976659516
0.000303345250855956,0.000150778376532256,0.000155362012197317,0.000401733918523633,6548,0.000186833591356304,0.3844512729
0.0625933474988373,0.0466271402566247,0.0424053536597018,0.0674170741802576,6551,0.0604149292370262,0.36419669143
0.155613694262827,0.158598856831896,0.162535870369828,0.23496300558124,6554,0.158667006593799,0.3305833595
0.019778459768882,0.0373590841519652,0.0307531059583166,0.00394241907697744,6557,0.032048981169237,0.34780327373
0.304097576372978,0.295193421226024,0.304415525959931,0.202946645271383,6591,0.302713165692628,0.3741969732
0.720289785299134,0.730638800527879,0.717741753469609,0.712824613339236,6635,0.721399794238432,0.3741969732
0.313679169330979,0.412598960125696,0.409839434569028,0.285978219530383,6636,0.360974538070309,0.35318959719
0.0195941070529781,0.0245567060690544,0.0184214205244714,0.0280755975800168,6637,0.0202027256086299,0.35151645306
0.0510819471260536,0.0605045919027808,0.054918114164815,0.00939131012796106,6639,0.051269999641968,0.31941617996
0.00164686604989212,0.00253652387685077,0.00225333117477176,0.00474796648887656,6640,0.0023177653703801,0.38152920278
0.223631382094087,0.223095333432999,0.214529847313228,0.127360710484039,6641,0.223494608751959,0.36372222093
0.0190731706647253,0.0272753833625189,0.0213237907274218,0.0187694876296836,6642,0.0218030699733493,0.35220215938
0.0258146639853493,0.0187505794567495,0.0199349451601473,0.0242976278245942,6643,0.0196195978601361,0.33154659452
0.206006294350747,0.232384742128138,0.233189958980053,0.327900492949911,6644,0.221413074963826,0.34870669888
0.107564199489395,0.138313205485055,0.130720302594645,0.0400254751669433,6646,0.126742853042801,0.37093287439
0.0105030630903841,0.0135119720550518,0.0121289059018332,0.0147707764917953,6647,0.0122962044834944,0.35884868264
0.0408234458290616,0.0663574214106943,0.040560560207866,0.00541137629726333,6656,0.0577986519733715,0.36024479856
0.24758233296458,0.263288723488344,0.260477891648719,0.534224981160704,6659,0.259070353507862,0.30390884316
0.0622177994511068,0.0860480484617803,0.0656487135021314,0.00713607567302542,6688,0.0623153280234763,0.30883965639
0.138149132662685,0.143389527461009,0.128180552943744,0.188456856406813,6693,0.138649252867495,0.39126658746
0.107929841300282,0.0832513763750231,0.0868452166675005,0.0299803295509654,6694,0.0893810588503866,0.2915649818
0.00329013012299753,0.00422147505257331,0.00343760239471091,0.00326831905652093,6700,0.00332411841743102,0.31336605199
0.309817871793518,0.305694765253174,0.296792812166668,0.196195598772338,6709,0.299555839113591,0.37112771295
0.228704258717781,0.230872939962956,0.234271733464172,0.166726333801478,6729,0.232205423871069,0.34085787647
0.0318712826262307,0.0262915438027117,0.0248406561965908,0.0044118461836423,6763,0.0276661873824774,0.38427770134
0.0916613199953917,0.122610927548162,0.105814272433989,0.0352545882445878,6776,0.106073329502105,0.28824114021
0.122337551041935,0.148277343178981,0.118813410686937,0.153090231163819,6777,0.12727451019982,0.31040848461
0.016700358803743,0.0228861129751982,0.0190194357213468,0.00212854263104619,6781,0.0197169487499428,0.32190916079
0.0686392515048598,0.109080574478378,0.0954826907918238,0.0180000242520616,6782,0.082237212914383,0.37346938219
0.67156688257999,0.506946885435609,0.556064690797692,0.626321825119077,6790,0.66149541560988,0.31496050994
0.110833802238542,0.130992359453844,0.120891908689875,0.0313777369560744,6792,0.118994009224621,0.30087885113
0.00120805902583499,0.00133094502532331,0.00117636792401327,0.000130607176265165,6801,0.00124328701882616,0.34836046183
0.0800730083413823,0.0764051412856051,0.0732761088706986,0.0950707629778985,6828,0.0800730083413823,0.35072103764
0.33700392890621,0.309408990981459,0.318867708442481,0.457424674291492,6829,0.31569587275401,0.34425717542
0.209792171390068,0.286237825190644,0.279226466378159,0.170904581010914,6837,0.271114102698713,0.31273067106
0.0408370417517741,0.0468867144296617,0.0463568021624574,0.00885031606748718,6838,0.0410786509122522,0.32634844165
0.123001558240364,0.144204248515773,0.124106594090321,0.203322303800373,6844,0.124790415105531,0.28552576597
0.0244692336349104,0.0271059751147536,0.024615826323959,0.00361707139568966,6853,0.0233540818341768,0.29521546278
0.0244200691671262,0.0420560730011159,0.0401194908431091,0.00805368748881838,6858,0.0348164194070711,0.32263998054
0.0150836784916711,0.0289546548821623,0.0234397393363961,0.00334441579509677,6883,0.0276229378502113,0.35137759504
0.0443093849289668,0.0483755449152155,0.0479968415671001,0.0500495926842609,6886,0.0505280385967957,0.33469890738
0.0339958173128888,0.0203702987788284,0.0165816128479899,0.00607094037670079,6887,0.024986104338515,0.21717511794
0.0157856070906221,0.020258907325784,0.0171685973939251,0.00213456118190855,6898,0.0176433709320581,0.33626910989
0.124645482323814,0.157016110562819,0.144403504893114,0.0326121972368925,6910,0.143388429292256,0.34156113149
0.251513937839915,0.197294498066714,0.193725286964099,0.132383468406449,6920,0.226430675825369,0.36952993171
0.0716308311243177,0.0853802258983043,0.0740000264777739,0.0134854542354612,6959,0.0700728239592154,0.36176035672
0.437467466101671,0.37835304424618,0.390742524981612,0.229658944064487,6965,0.395602724195739,0.3309944267
0.042491771733472,0.105223318887143,0.0908448132768514,0.0222934802396475,6970,0.0776043527726218,0.30919695153
0.00876248408764729,0.00829818559692919,0.00730323178802102,0.000602546287510559,6981,0.0084742836512586,0.36094928554
0.215383383501697,0.211617327334615,0.215952691358941,0.102345583869437,7017,0.213169230731321,0.32907181727
0.00327946858178987,0.00330392618154636,0.00295890305056845,0.000373966271971051,7052,0.00269967905430015,0.28803700228
0.137408641060815,0.180111933188351,0.159700583103402,0.0584050969440778,7065,0.145539231439647,0.30558110932
0.0139228684618446,0.0199931478539932,0.0162051100511682,0.00223181420124048,7068,0.0186931363355894,0.33971948071
0.417329605792533,0.415448972299713,0.423361165376748,0.332812266338209,7069,0.42528886555626,0.3090769559
0.293219779767551,0.291419067706789,0.290832814154141,0.198107141714718,7073,0.293933480306734,0.23806980193
0.0369015983560517,0.0366746589308161,0.039474659623761,0.0543522410783013,7106,0.0392857575543225,0.33021276672
0.000456971854932627,0.000267353163334354,0.000255140321481625,5.99899953702079e-05,7113,0.000142622267692947,0.36146088897
0.0222432177239998,0.032605741145052,0.0276305489527638,0.0331328954441501,7115,0.0282978629759868,0.37787093058
0.172025196598998,0.187783545251337,0.163958748310341,0.0837485591359933,7119,0.162265877099164,0.3611398417
0.00288746588414885,0.019895408722783,0.0061968689592159,0.000932862972154646,7123,0.00580299455140542,0.30461503311
0.376587180885724,0.362773757812849,0.376541541218508,0.308067153381247,7128,0.376934630695001,0.3611398417
0.221474643771743,0.226187489232743,0.229098217208862,0.140027755797873,7129,0.216277605453801,0.34451520576
0.00949892498054308,0.00530271311940126,0.00503500917112827,0.0066406288949903,7138,0.00636220800862222,0.35910511667
0.0205672140752095,0.0146763897771611,0.0151306592578864,0.00173134444793199,7139,0.0160708867203503,0.35929399036
0.00764415873078271,0.00161764930716351,0.00151016752435502,0.00059241465463262,7152,0.00210386684331432,0.34874598854
0.0138994547931688,0.0171989953431376,0.0136106875220488,0.00299732049253126,7162,0.0140650803046658,0.33349319844
0.469280343014644,0.434353821293631,0.406473527175557,0.359974105303903,7190,0.434169525281064,0.31522156976
0.126235699632033,0.176627686269042,0.132537133848693,0.181313377901445,7192,0.130219354749187,0.27296231634
0.360918087804514,0.351838438199043,0.336822827394605,0.198958728016273,7214,0.347289418322409,0.28578965779
0.00580098402557938,0.00577013527655148,0.00492702024004413,0.00032584672886973,7220,0.00536839610377583,0.35072162453
0.000849249199085067,0.000997051126425741,0.000759572488963595,4.84656846124488e-05,7221,0.000880207424881345,0.35428836032
0.0297586754275137,0.024125938090358,0.0259736633774804,0.00282609209628005,7222,0.0266793951897158,0.30747627034
0.131773729088761,0.129272379856609,0.120972621802512,0.0498418602567999,7223,0.129183949630184,0.35196596193
0.321381899925353,0.296304964937027,0.284000042721724,0.186956652521979,7224,0.293620541537261,0.36715553953
0.0361803212319371,0.0320440283429458,0.0319066447049146,0.00506528554770752,7225,0.0317637939685827,0.32936877877
0.846789765326831,0.781199205335342,0.840070817547639,0.946766946993828,7230,0.843119861025465,0.2772578262
0.235754909331781,0.140609887485126,0.199230775869082,0.291353529034468,7246,0.184675058287514,0.29001876616
0.0363592070033986,0.0401377844087007,0.0365722656710643,0.0605243914021817,7291,0.0401779322455123,0.35230360242
0.176665825686505,0.135367087254659,0.135722783965586,0.0795305256636744,7295,0.136159419593194,0.34518390965
0.00401857925953105,0.000341754156922785,0.00025000201342052,0.000385536594149273,7322,0.000340843985172342,0.35425637033
0.0646647769137698,0.0074177408210416,0.0122149880090994,0.0211593641968547,7323,0.0172929325797388,0.21615800678
0.0284593905716386,0.0402007756885776,0.0303129734406126,0.0319027504132942,7376,0.0313640040797762,0.32488466304
0.147519125142933,0.166734846253946,0.13704046170863,0.171443228184412,7378,0.149582665916148,0.32326171119
0.0204481486197367,0.0268286327203532,0.0169210237299522,0.0141831782699643,7382,0.0208031634984598,0.31042269158
0.047601996906106,0.0441623734775873,0.0469150556176441,0.0639340376943328,7386,0.0430687652906743,0.27899795023
0.104515075385641,0.0749942292383678,0.0880728212164996,0.0288864603741704,7448,0.0995975166254162,0.27366465297
0.130870527404809,0.10728058164854,0.12090757246442,0.0377488989572492,7492,0.126626316219313,0.26409159457
0.170994560147562,0.121532529303871,0.131701089700754,0.204296622269837,7494,0.127777597507579,0.38185500602
0.0178261793670144,0.0228734169070778,0.0145778186673954,0.0053728812385313,7495,0.0210402969068054,0.1888054288
0.0914622226880163,0.0989201286664754,0.0976553940207335,0.0279481635195524,7504,0.0893806918318437,0.31082964245
0.00413415643077697,0.00159038852505625,0.00161219743598377,0.00923030936873476,7514,0.00165845111498402,0.36255045118
0.0145355707224565,0.0147941607001227,0.0151511764700227,0.024532973944754,7524,0.0127597610807592,0.36082449879
0.0488483614242497,0.0525728525779283,0.04563498600077,0.0124666630134229,7537,0.0503263932309427,0.36910744437
0.189966708493241,0.143154048779553,0.183797308149592,0.268470207423135,7542,0.159532200892026,0.37102387131
0.278863758598357,0.15931633795334,0.243897452372374,0.337395295422788,7553,0.198652319505063,0.37473615474
0.0391972380676374,0.0191136548246749,0.0227949379934918,0.0517031032401757,7554,0.0223678769287043,0.33497224238
0.0460633260724159,0.045724074057471,0.0360816688105034,0.00904994355343157,7569,0.0393531059192519,0.31705894245
0.0890691140407409,0.0645140168433455,0.0946787313054207,0.21297997140192,7578,0.119465340859397,0.23122931277
0.083471695005124,0.0676118856704477,0.0608451975786017,0.0749171576641584,7597,0.0750517186138112,0.16518550556
0.135514841357907,0.137339081066017,0.131358757479706,0.0472842331538793,7603,0.133356619939277,0.27451810438
0.0787115533205925,0.108428541801014,0.0852909837570658,0.0340991846826365,7635,0.0896437547469173,0.26804619729
0.116599655193542,0.103160910842464,0.115011651416903,0.182925760487258,7636,0.142349555669396,0.26804619729
0.184097239274795,0.124222881765083,0.153356993313507,0.201532100583839,7641,0.174732112525581,0.26113554333
0.0635958085006539,0.0531059837033644,0.0387116385583936,0.00879245071929792,7643,0.0515631270327176,0.3736234331
0.0678514141686803,0.0712937878635139,0.069258864947784,0.105793984251056,7644,0.0678902676399165,0.24688449698
0.0857923791586705,0.0669938502066586,0.0652346078345766,0.10072725233015,7688,0.0665857240297424,0.30035422423
0.0332031156644348,0.0140128622229462,0.032233098906148,0.00442280960850291,7722,0.0322205135132948,0.29475302531
0.142271868186704,0.102798353838489,0.0965189965442294,0.0579072935607227,7734,0.185827949769353,0.18123333144
0.0246061929567288,0.0273229537870165,0.0232980757261295,0.0062824048823704,7737,0.0260701990874907,0.34776647328
0.0185655560274713,0.0241815752478434,0.0220870761914617,0.0313255962694007,7774,0.0228146715906151,0.2423078136
0.402599256706166,0.380519136171906,0.37571444690316,0.498965734663446,7816,0.375822941912951,0.28601954345
0.130461035283293,0.148729583205492,0.133145899836278,0.0501874265339075,7840,0.137247319032908,0.3206765092
0.141060021865661,0.0798192676298317,0.132871575122765,0.182403644046818,7848,0.14490009215222,0.18429539713
0.281537202266043,0.289179890015231,0.276803673339208,0.416398430176877,7871,0.287323170252865,0.25444584789
0.00378201828542787,0.00638057515557422,0.00561666078972984,0.00102478343350271,7876,0.00632501039086802,0.30340874989
0.481206114022051,0.508690837563346,0.481621569650516,0.432930699158813,7892,0.486059389381495,0.23461195253
0.120155207435759,0.105089472301284,0.108177933217953,0.0427112160009941,7899,0.109575017220086,0.26993285042
0.0926028649102174,0.0899101305327661,0.087121497933755,0.0257060961330142,7923,0.0876566258365973,0.25862705486
0.524203668935512,0.48889255432219,0.508317376580419,0.471863108574853,7929,0.51273596083131,0.27306495257
0.117820209142598,0.112871583221386,0.111389228604722,0.0401476075583885,7947,0.113550310703176,0.29190650889
0.0507670336128636,0.0502800486051876,0.047226804640365,0.00718106409976883,7958,0.0514320365730538,0.30920371261
0.117182040040077,0.103347458846207,0.109641469699991,0.0430283032574585,7963,0.118252267697829,0.25063959847
0.220746660005329,0.179723518312882,0.186400873678417,0.298345001628693,7969,0.193242131493163,0.29101288908
0.095655157255334,0.109056760038728,0.0959584119433668,0.0274649848752448,7976,0.105005094663089,0.30494662121
0.10653590428602,0.0916374412398131,0.0891509771692055,0.113029692779,7977,0.0921953707243852,0.32548658145
0.0185016300319121,0.0325797535723069,0.021806739725662,0.00380021066839269,7980,0.0197858915144589,0.25431844157
0.110768178847933,0.255477371047457,0.207749401528204,0.0658399490358208,7987,0.144163178566249,0.28762060109
0.225951598725688,0.241659683925847,0.234046710216612,0.108419994545674,8002,0.225263000893163,0.24999520869
0.197228861594179,0.204496507553988,0.226188340158915,0.077253060965666,8003,0.184649982400966,0.25680631075
0.219284968474283,0.228620062420504,0.219339945907781,0.101584053395313,8004,0.213553973899675,0.25680631075
0.00526308605989087,0.00427293927943497,0.00420139397404261,0.000255387446037756,8005,0.00461653823997529,0.30199910727
0.00140808887089137,0.000975057616581812,0.000863720271745603,3.21169053387126e-05,8024,0.000996056620607061,0.3704832633
0.235743769896324,0.149820397708486,0.155184871830599,0.344774313900586,8027,0.169538403227829,0.21992192442
0.0179208184304308,0.0289615943853244,0.0214108512076568,0.00165402729822884,8034,0.0191493786248692,0.25643947341
0.0632677185946493,0.0805326051203145,0.0626612045782897,0.0850750626349311,8046,0.0641485572690149,0.27487518588
0.0237559473687786,0.0233021514676475,0.0198582891049797,0.0311367063960811,8054,0.0227567966796825,0.27046991181
0.0341899619325524,0.0383628611915889,0.0375425051007785,0.0326128880120474,8095,0.0324689482463873,0.25424832403
0.00983099128868389,0.00636586036141969,0.0054794513871444,0.00779824093977356,8101,0.00656931554659718,0.28023133131
