BrierRandom,QuestionId,sample,RepRandom
0.121621461214233,9119,10,-0.255383480573333
0.236358583916,9120,1,0.0149836024733333
0.172872511077247,9120,2,-0.0504534174533333
0.239848916038582,9120,3,-0.12959179196
0.210230495154435,9120,4,-0.06418093792
0.216368332288123,9120,5,-0.0499942474333333
0.195919223259495,9120,6,-0.0760998622733333
0.215386033762874,9120,7,-0.0481459793666667
0.221879777578704,9120,8,-0.0724107778133333
0.200020181169756,9120,9,-0.0616283303533333
0.141674260668676,9120,10,-0.149772784873333
0.0628552064808928,9121,1,-0.202745640913333
0.0185579816528773,9121,2,-0.21515828036
0.00908236169511375,9121,3,-0.11695677122
0.0439355650507798,9121,4,-0.18410059944
0.0577427638107053,9121,5,-0.262279675786667
0.0231551221002381,9121,6,-0.127257389133333
0.146138359375859,9121,7,-0.21213763976
0.0220505573503158,9121,8,-0.219911527653333
0.0461553363086259,9121,9,-0.233355827386667
0.0298250929132851,9121,10,-0.272065656933333
0.425440231158311,9163,1,-0.1986865035
0.403732989338211,9163,2,-0.147285828873333
0.290825823190715,9163,3,-0.09980730192
0.41511286934781,9163,4,-0.162413907653333
0.282726278764926,9163,5,-0.08453916128
0.354684399043483,9163,6,-0.1448853681
0.296389270858477,9163,7,-0.109175219373333
0.399709178198532,9163,8,-0.255920866093333
0.467599302060147,9163,9,-0.244248207666667
0.339796129755662,9163,10,-0.17002541778
0.29058305988336,9171,1,-0.20889108014
0.264240118666744,9171,2,-0.24178701394
0.234147381372099,9171,3,-0.15385429192
0.22083808206505,9171,4,-0.177749042466667
0.222101928614762,9171,5,-0.152102876946667
0.224184657284686,9171,6,-0.188046664266667
0.232265637771296,9171,7,-0.22344295902
0.221293543607449,9171,8,-0.0725984718
0.199167826129958,9171,9,-0.182246057786667
0.219732963362544,9171,10,-0.17833044848
0.147190118075025,9174,1,-0.0396042244466667
0.132208364265336,9174,2,-0.0645589886666667
0.186848341553495,9174,3,-0.0808489266000001
0.147948619533482,9174,4,-0.09741332602
0.12944676053045,9174,5,-0.141164061093333
0.138137729226866,9174,6,-0.04489586168
0.149168735640502,9174,7,-0.15454453926
0.132845759499334,9174,8,-0.106699565773333
0.13109251025793,9174,9,-0.19769007546
0.128975791284172,9174,10,-0.0587246873133333
0.0700099293293286,9182,1,-0.0919234145066667
0.113459134844054,9182,2,-0.204018597593333
0.0636248676859729,9182,3,-0.132116844253333
0.0979055452427378,9182,4,-0.14328815078
0.0675964343035472,9182,5,-0.184186663653333
0.04642087434158,9182,6,-0.143317095806667
0.0605490267722334,9182,7,-0.183009343833333
0.0725914977820203,9182,8,-0.0515636870266667
0.0579003691548037,9182,9,-0.143559558273333
0.0845176775742113,9182,10,-0.13100129282
0.62684347160811,9188,1,-0.114656900366667
0.532320594373952,9188,2,-0.165609184313333
0.581762187807968,9188,3,-0.25985450102
0.568471073808709,9188,4,-0.232735844626667
0.448723017787027,9188,5,-0.29942265846
0.546571945346978,9188,6,-0.12153600348
0.518572995711255,9188,7,-0.0762979993
0.557597524929363,9188,8,-0.0384975105066667
0.51517834647676,9188,9,-0.101521368126667
0.52243523409576,9188,10,-0.177053431506667
0.0470643071192813,9189,1,-0.204335126293333
0.050410976549806,9189,2,-0.23674689148
0.0508412566479121,9189,3,-0.09632659286
0.0585647916579155,9189,4,-0.0818135015733333
0.044164187094784,9189,5,-0.185649899686667
0.0507380121017988,9189,6,-0.175625427626667
0.0395550643838485,9189,7,-0.16391466574
0.0562078503544907,9189,8,-0.179496576946667
0.0583629868162911,9189,9,-0.166075213533333
0.0444415552428529,9189,10,-0.255100156373333
0.111290209493273,9207,1,-0.0457887108733333
0.111923722455912,9207,2,-0.0421633563533333
0.196860533796151,9207,3,-0.173397751986667
0.0896965208936152,9207,4,-0.17816756234
0.132167505592759,9207,5,-0.0985532948333333
0.112966081688236,9207,6,-0.0347416281733333
0.120987209228024,9207,7,-0.0822339296466667
0.16259324285104,9207,8,-0.128548396026667
0.139248610213003,9207,9,-0.22914509516
0.126227861249745,9207,10,-0.138696416886667
0.0266741070824477,9214,1,-0.188010962966667
0.0587008026558072,9214,2,-0.0840636067866667
0.0267291313468667,9214,3,-0.07024066852
0.0416600347077145,9214,4,-0.08687327826
0.0294338808799351,9214,5,-0.166175880553333
0.026754218982072,9214,6,-0.168396587333333
0.0255956851994613,9214,7,-0.0901841034
0.0166278125085819,9214,8,-0.165870836913333
0.0264014143767363,9214,9,-0.14676052888
0.047781274397426,9214,10,-0.0671982357133333
0.133516900790313,9311,1,-0.2252266106
0.149466404112471,9311,2,-0.102231493826667
0.134548875288285,9311,3,-0.15164805642
0.138232231749664,9311,4,-0.14165544548
0.144729149392857,9311,5,-0.181398175553333
0.141360776768082,9311,6,-0.145332158846667
0.151245074228706,9311,7,-0.0640526055066667
0.133297138876273,9311,8,-0.0841512747866667
0.138368428860636,9311,9,-0.0440893924933333
0.123624988600868,9311,10,-0.118261451753333
0.0914528313239531,9315,1,-0.0785952574066667
0.111095741021906,9315,2,-0.207830641466667
0.113635519004141,9315,3,-0.15515821982
0.0957979838525958,9315,4,-0.11103106026
0.0752311764087582,9315,5,-0.1916198027
0.115224235726727,9315,6,-0.1827735416
0.1200306904732,9315,7,-0.2965843487
0.124046667440875,9315,8,-0.14022832684
0.0902332382220421,9315,9,-0.178482114386667
0.0888488178222054,9315,10,-0.16693932616
0.0173470954046025,9348,1,-0.19689728764
0.0177744765803434,9348,2,-0.162475011833333
0.0366495366377738,9348,3,-0.17436249826
0.0197696222811842,9348,4,-0.135081476593333
0.0213671750762119,9348,5,-0.14908986256
0.0273292909413513,9348,6,-0.199930542573333
0.028436483787383,9348,7,-0.0155794258466667
0.0295038286747538,9348,8,-0.180087916666667
0.0262920182004018,9348,9,-0.0896140811733334
0.0295903404835353,9348,10,-0.14558859418
0.0504485981619598,9453,1,-0.0734459664066667
0.0748275671593285,9453,2,-0.11303099878
0.0644502118220962,9453,3,-0.308824068926667
0.0567815273317204,9453,4,-0.22658071274
0.0481243545026476,9453,5,-0.05434108696
0.0617380504873711,9453,6,-0.299304232473333
0.0621755097229336,9453,7,-0.271360649133333
0.0776093276329729,9453,8,-0.271512758186667
0.0637115057452698,9453,9,-0.0981938848
0.0673143451336672,9453,10,-0.154251742313333
0.310272860046996,9455,1,-0.18288158602
0.338625582633545,9455,2,-0.244448294613333
0.253462250320077,9455,3,-0.248309133433333
0.323710828546939,9455,4,-0.261314781773333
0.337218430137789,9455,5,-0.13514349808
0.296930475743782,9455,6,-0.17029569782
0.352273822292127,9455,7,-0.19748373056
0.393318285932202,9455,8,-0.12566929758
0.351698683983963,9455,9,-0.18269607516
0.291276620770283,9455,10,-0.1078894872
0.103824250369877,9458,1,-0.142230960466667
0.10875124700684,9458,2,-0.0908386195533334
0.112053603168933,9458,3,-0.134033419813333
0.0970848445643737,9458,4,-0.120619940426667
0.113460706155761,9458,5,-0.09754399936
0.131501276767658,9458,6,-0.178837167933333
0.100278062445878,9458,7,-0.0856690851533333
0.0997554080340915,9458,8,-0.05590914322
0.120763046492986,9458,9,-0.13929296946
0.101579687135676,9458,10,0.00785042518666667
0.0295275713411078,9462,1,-0.38374737548
0.0285968965874839,9462,2,-0.28343675922
0.0327098840973765,9462,3,-0.159369870833333
0.0257677518587328,9462,4,-0.184959922553333
0.0559347632575205,9462,5,-0.284576437986667
0.0420039851640744,9462,6,-0.17086422134
0.0319857117157523,9462,7,-0.112503791506667
0.0253862539058556,9462,8,-0.17138443546
0.029022413966304,9462,9,-0.1726822249
0.0545623830699008,9462,10,-0.208520151013333
0.00493778835361703,9510,1,-0.09041925658
0.0178798107829395,9510,2,-0.205791818393333
0.0108719092357834,9510,3,-0.14776021592
0.00994849908826916,9510,4,-0.1295168257
0.00926780609495398,9510,5,-0.323251623426667
0.00805279214497859,9510,6,0.0562364928933333
0.00538669247525605,9510,7,-0.00128535479333333
0.00503882313129177,9510,8,-0.16813924992
0.00558706581258014,9510,9,-0.147024595826667
0.00838208537217198,9510,10,-0.02714878024
0.0289520070706605,9513,1,-0.211550139373333
0.017847547587226,9513,2,-0.20221917664
0.0207538344155287,9513,3,-0.280465488926667
0.0197518261370922,9513,4,-0.352413878606667
0.0148868021100258,9513,5,-0.30028884636
0.0169501857275733,9513,6,-0.414082737766667
0.0113953013658039,9513,7,-0.107395622933333
0.0149970607604505,9513,8,-0.181908237493333
0.0134056866438176,9513,9,-0.0764990155466667
0.0182512261844802,9513,10,-0.29169324758
0.0038062364768016,9517,1,-0.213683563686667
0.0224933138545912,9517,2,-0.213314113706667
0.0463839182006548,9517,3,-0.187314144273333
0.0179558263630182,9517,4,-0.24071681544
0.0891534163043824,9517,5,-0.215018244666667
0.0365304985438967,9517,6,-0.122762367286667
0.0538865256691321,9517,7,-0.2106785414
0.034411371488571,9517,8,0.01500145298
0.0435667173901679,9517,9,-0.238148744333333
0.0475038430932359,9517,10,-0.239505904353333
0.0117840130800251,9522,1,-0.286487637086667
0.010818814595177,9522,2,-0.121941093206667
0.00687907664420131,9522,3,-0.27929286014
0.00300351927777343,9522,4,-0.20939131508
0.00726009475623286,9522,5,-0.117589139173333
0.00864731978892957,9522,6,-0.191809039213333
0.00743810982541877,9522,7,-0.310112951466667
0.0110412868499755,9522,8,-0.122161897333333
0.0294097361526688,9522,9,-0.0912904186733334
0.0131025041146943,9522,10,-0.1655506614
0.0263812769377144,9523,1,-0.212579753546667
0.0119902516860957,9523,2,-0.0602475291733333
0.0243267327117581,9523,3,-0.184609840746667
0.0116751170836999,9523,4,-0.16275065832
0.0204645400943531,9523,5,-0.271307190113333
0.0169647907958533,9523,6,-0.117471435073333
0.0160868688492722,9523,7,-0.23419140806
0.00881628654606466,9523,8,-0.18830965872
0.0138470779652596,9523,9,-0.17740008376
0.0200116531385419,9523,10,-0.18847306376
0.203679220630612,9566,1,-0.40313173468
0.233404584410641,9566,2,-0.19259687478
0.14512421043535,9566,3,-0.197945349066667
0.208413351402782,9566,4,-0.268055962826667
0.125604480997711,9566,5,-0.3955142611
0.153651347337433,9566,6,-0.204281202093333
0.15655721785849,9566,7,-0.117704453713333
0.207695583886116,9566,8,-0.26185303942
0.206213839255974,9566,9,-0.285048212526667
0.14826426405561,9566,10,-0.08042189948
0.00115418299512133,9582,1,-0.10507401596
0.00392743815028193,9582,2,-0.192696491446667
0.00299583933182631,9582,3,0.00481846520666667
0.00181474298417216,9582,4,-0.0576867431333333
0.00158303065422293,9582,5,-0.10898828342
0.00578242043789165,9582,6,-0.177640858953333
0.00166174078755643,9582,7,-0.0758931414
0.00153842863408552,9582,8,-0.0415164578666667
0.0036349241245436,9582,9,-0.171360474786667
0.00164181352265546,9582,10,-0.0836889978133333
0.0351610916297781,9584,1,-0.213684646913333
0.0214486166301336,9584,2,-0.167297863726667
0.024859341356565,9584,3,-0.13429245076
0.0347749335318668,9584,4,-0.178570491373333
0.0233614987627558,9584,5,-0.04673064104
0.0259233048275309,9584,6,-0.150290955966667
0.0228424451114603,9584,7,-0.140733269686667
0.0207674094258835,9584,8,-0.110677622086667
0.0263301999069583,9584,9,-0.05771760678
0.0226019495537733,9584,10,-0.11385348556
0.0208414468551983,9585,1,-0.0708108477866667
0.00436130067518574,9585,2,-0.0302768547133333
0.0137557035470787,9585,3,-0.0997620029333333
0.00856724500615959,9585,4,-0.02942755014
0.0162774195494623,9585,5,-0.103513291166667
0.0101935858516553,9585,6,-0.10924739736
0.0119400769330934,9585,7,0.0412252616933333
0.0159729278057572,9585,8,-0.151833907686667
0.00839119334126053,9585,9,-0.05926837198
0.010493657525576,9585,10,-0.133446718593333
0.18382268627895,9590,1,-0.13219202302
0.200353154804363,9590,2,-0.238012175786667
0.169173913359563,9590,3,-0.122590164766667
0.190133911024475,9590,4,-0.19900728162
0.180107561104547,9590,5,-0.0695526195000001
0.182848387998915,9590,6,-0.163675314113333
0.195464404620069,9590,7,-0.25405159844
0.227514563494844,9590,8,-0.27581439216
0.183471054338939,9590,9,-0.21793792266
0.163765355157924,9590,10,-0.216082331433333
0.0247784689836659,9591,1,-0.119500173446667
0.0627611922213058,9591,2,-0.365793107773333
0.0234750204305153,9591,3,-0.163407692466667
0.0584541053653685,9591,4,-0.118151401033333
0.0604252605620992,9591,5,-0.170151683053333
0.0529219751520265,9591,6,-0.29556041188
0.0207458181669419,9591,7,-0.0740010047333333
0.0605297460728352,9591,8,-0.229906882113333
0.0397027133994527,9591,9,-0.266937544566667
0.0411010325741265,9591,10,-0.17904601562
0.187124611547208,9609,1,-0.135035390953333
0.147822622917662,9609,2,-0.181973458453333
0.170609274490203,9609,3,-0.247420653573333
0.175160410217642,9609,4,-0.0530473380466667
0.15156216052811,9609,5,-0.07003206428
0.170886169422797,9609,6,-0.144882951473333
0.195131849735979,9609,7,-0.1797177567
0.141949315892401,9609,8,-0.261375015793333
0.206922512523004,9609,9,-0.0900609962666667
0.190585571432637,9609,10,-0.0305299836333333
0.0628708209927481,9612,1,-0.17101119552
0.043337202641463,9612,2,0.00290854062
0.0195071537495858,9612,3,-0.117576453733333
0.0431776533825639,9612,4,-0.164505318166667
0.0624631797047324,9612,5,-0.158089453586667
0.0584368727768428,9612,6,-0.348658721886667
0.027957364011635,9612,7,-0.19995424668
0.0513408682720726,9612,8,-0.172882099733333
0.0450247963556894,9612,9,-0.120877182413333
0.079276393475269,9612,10,-0.40104388778
0.133985731506058,9700,1,-0.0854082955666667
0.110574372303088,9700,2,-0.23519560596
0.128806821488129,9700,3,-0.174170742313333
0.126556049596916,9700,4,-0.0557931843
0.148404478749974,9700,5,-0.0102922685866667
0.126739229433755,9700,6,-0.0655916411533333
0.147428497794075,9700,7,-0.0539179951
0.159131666453704,9700,8,-0.16015947586
0.14506011676585,9700,9,-0.10914089628
0.128580361486328,9700,10,-0.0144808069733333
0.0569021720064665,9701,1,-0.287629473406667
0.0275288820623765,9701,2,-0.196383549486667
0.0719305287512183,9701,3,-0.196319033686667
0.0370929847166556,9701,4,-0.06850834596
0.0546548618564626,9701,5,-0.183498435093333
0.0384167683266826,9701,6,-0.16853569072
0.0314321785016945,9701,7,-0.07674816434
0.0540229819452812,9701,8,-0.1285140328
0.0392634415593268,9701,9,-0.12542963602
0.044937501253612,9701,10,-0.206947463586667
0.0177071364301945,9740,1,-0.03652570846
0.0247954986990775,9740,2,-0.0314957681533334
0.0330704900293443,9740,3,-0.0292303397266667
0.0349639710216657,9740,4,-0.0940234443333333
0.0291373653496419,9740,5,-0.08808049484
0.030136241958253,9740,6,-0.0210320520933333
0.0207544725969017,9740,7,-0.130288620246667
0.0347492668770136,9740,8,-0.030124753
0.0350477077674061,9740,9,-0.0645878208466666
0.0295157830005973,9740,10,0.0448171522933333
0.104135107547362,9743,1,-0.381259058726667
0.0507626674477876,9743,2,-0.13405854542
0.0578423875237757,9743,3,-0.220274050146667
0.0710646989164748,9743,4,-0.290080707393333
0.0822510826656046,9743,5,-0.288207620253333
0.096836176156865,9743,6,-0.162018037686667
0.0670218937997846,9743,7,-0.29746380108
0.0986838380096263,9743,8,-0.202384809026667
0.07490073048346,9743,9,-0.302840204153333
0.0776271720473154,9743,10,-0.239142405973333
0.169526512382685,9744,1,-0.4205500711
0.112989430817308,9744,2,-0.15824825042
0.15292295045105,9744,3,-0.21832515342
0.146976549431702,9744,4,-0.287848513446667
0.120246852227035,9744,5,-0.194938223753333
0.123258585960545,9744,6,-0.204890478673333
0.226187176096586,9744,7,-0.189582575173333
0.189728446282069,9744,8,-0.364636798493333
0.233594643015074,9744,9,-0.192421726713333
0.137023911791111,9744,10,-0.233362020106667
0.196934306539957,9747,1,-0.150768317373333
0.223446354505268,9747,2,-0.196016362586667
0.215388408184291,9747,3,-0.239135645986667
0.18499240246071,9747,4,-0.104084643333333
0.218270826638406,9747,5,-0.154131169406667
0.21331936575266,9747,6,-0.172306925393333
0.202073259643126,9747,7,-0.25208755082
0.208708647336611,9747,8,-0.145990308026667
0.213540425322673,9747,9,-0.15347543688
0.197298432220085,9747,10,-0.1681685995
0.00706732914126204,9764,1,-0.26192751756
0.0322872009573947,9764,2,-0.05627700668
0.0257190713910816,9764,3,-0.20577573228
0.0264427790293454,9764,4,-0.16104677234
0.0234990936962917,9764,5,-0.2696844696
0.0278431575102877,9764,6,-0.15274698282
0.0191422927398833,9764,7,-0.25260104226
0.0274004773352239,9764,8,-0.2102724048
0.0186415210561986,9764,9,-0.207896984746667
0.0346572639614529,9764,10,-0.370609467506667
0.0637792483268962,9774,1,-0.358086792226667
0.0519150025469974,9774,2,-0.225167216006667
0.158935330894586,9774,3,-0.2222988559
0.0594743687480825,9774,4,-0.106023933933333
0.107358019411823,9774,5,-0.0517061822133333
0.115417935616723,9774,6,-0.210078729046667
0.0784366771500522,9774,7,-0.302204683986667
0.0843685129917822,9774,8,-0.359184447393333
0.0556294852652314,9774,9,-0.259846224526667
0.0490780245406419,9774,10,-0.2669943018
0.0820735130738632,9790,1,-0.20246830424
0.0400074161030697,9790,2,-0.1676381282
0.0939573645348815,9790,3,-0.17096466856
0.0459756567646631,9790,4,-0.111164607066667
0.0733149269779385,9790,5,-0.216277192333333
0.0595749650109575,9790,6,-0.22207264314
0.0862114291751022,9790,7,-0.16317024142
0.0392535420997807,9790,8,-0.02132246142
0.0239455956197623,9790,9,-0.147567989873333
0.0584554541949452,9790,10,-0.24835932836
0.000502777927855113,9791,1,-0.202242218926667
0.000392150387841791,9791,2,-0.165577642813333
0.00209699392420405,9791,3,-0.320619681573333
0.000839996972805316,9791,4,-0.153685250986667
0.00252159437315895,9791,5,-0.220923950786667
0.000709778565713404,9791,6,-0.118555778486667
0.000114243076465439,9791,7,-0.142257194046667
0.0100223885829638,9791,8,-0.306047624933333
0.000410528935618256,9791,9,-0.29771877254
0.00025741153695514,9791,10,-0.255668514286667
0.0005748612960914,9875,1,-0.152151812206667
0.00200605558779018,9875,2,-0.158948194533333
0.000871433352963445,9875,3,-0.19514827138
0.000624057351451437,9875,4,-0.194861652666667
0.0012932583721423,9875,5,-0.290164056353333
0.00132990915855754,9875,6,-0.14828318892
0.000724434828348208,9875,7,-0.22480053356
0.00175653517694088,9875,8,-0.302090237453333
0.0011130233996654,9875,9,-0.272031711373333
0.00267670994900222,9875,10,-0.321397438206667
0.0374276650170525,9899,1,-0.173534902793333
0.0260273513952639,9899,2,-0.268844356113333
0.0241043276439375,9899,3,-0.322265427206667
0.0651232454556104,9899,4,-0.25485160576
0.0322817487651403,9899,5,-0.30495505926
0.0439825411594918,9899,6,-0.228354186113333
0.099383835159438,9899,7,-0.30345141866
0.0536622320870303,9899,8,-0.32547244076
0.0593547778692066,9899,9,-0.250432123953333
0.069720648670679,9899,10,-0.269451343066667
0.292761618289712,9918,1,-0.138152304173333
0.196219590191263,9918,2,-0.124492207273333
0.31496577738282,9918,3,-0.104540564346667
0.195220949210088,9918,4,-0.14159256072
0.321941792107634,9918,5,-0.145687262973333
0.317170572326737,9918,6,-0.06302093982
0.32098715130332,9918,7,-0.10290393084
0.312990555975445,9918,8,-0.103544598006667
0.274848573173432,9918,9,-0.0266099141333334
0.211794648349219,9918,10,-0.2276443147
0.00380166221088616,9930,1,-0.177308841706667
0.00784441853949083,9930,2,-0.341917017673333
0.00825471497471996,9930,3,-0.307987799586667
0.00747421553799231,9930,4,-0.341442911246667
0.00518104031059529,9930,5,-0.1766409918
0.0195536134061875,9930,6,-0.39278889734
0.0244645753692441,9930,7,-0.3660101924
0.00201699520084053,9930,8,-0.256959043953333
0.00360794905696775,9930,9,-0.16933992788
0.00302681381382504,9930,10,-0.400877595846667
0.00177015134088344,9933,1,-0.232309949573333
0.000334245890695183,9933,2,-0.36868245542
0.00512810362060793,9933,3,-0.30371525068
0.000982151674879825,9933,4,-0.3002789152
0.0114844604010693,9933,5,-0.388645204566667
0.000960466348060209,9933,6,-0.4019688344
0.00111315024726418,9933,7,-0.183846667713333
0.00452750179066397,9933,8,-0.31273376472
0.000685890450385716,9933,9,-0.15258813868
0.00443332213080775,9933,10,-0.2416164397
0.00272657806020124,9935,1,-0.360493605406667
0.00298724462506269,9935,2,-0.243663746386667
0.00297117861922672,9935,3,-0.164924431133333
0.00437445613969724,9935,4,-0.244210332826667
0.00301404181209934,9935,5,-0.183264121333333
0.00460107419413204,9935,6,-0.343921295413333
0.00611261245673996,9935,7,-0.201639175293333
0.00506175998661372,9935,8,-0.3659005183
0.00253604723496182,9935,9,-0.325935802253333
0.00375428366657382,9935,10,-0.22281878558
0.0381558311656436,9937,1,-0.1797060221
0.0415035773436216,9937,2,-0.35698880464
0.0271356348658898,9937,3,-0.232940741853333
0.0407865770557327,9937,4,-0.270079082326667
0.0676173315488004,9937,5,-0.341435325346667
0.0300469422901634,9937,6,-0.367718317273333
0.0362574928151146,9937,7,-0.303901166333333
0.0365999586111519,9937,8,-0.447690783013333
0.0289901282938927,9937,9,-0.28040438746
0.0752749877704109,9937,10,-0.289093255346667
0.263201070925994,9939,1,-0.31406951754
0.268283359220713,9939,2,-0.162261545553333
0.258358556463235,9939,3,-0.351823977586667
0.276793682683221,9939,4,-0.367696815953333
0.226335977502911,9939,5,-0.34876315414
0.282512191684272,9939,6,-0.28261316572
0.262210395927082,9939,7,-0.26554853394
0.202115330705343,9939,8,-0.249099082606667
0.192497524104862,9939,9,-0.285246508006667
0.270759126002669,9939,10,-0.353869718013333
0.0560330277719528,9940,1,-0.18950154432
0.0794192169309429,9940,2,-0.26388023414
0.0991676270651009,9940,3,-0.364773993853333
0.0697690554693758,9940,4,-0.184973272
0.0530725590020647,9940,5,-0.222915090473333
0.0629049645341708,9940,6,-0.312029117333333
0.0985050691875128,9940,7,-0.209391757373333
0.0578463320607891,9940,8,-0.19946912394
0.0934313266021481,9940,9,-0.234871859173333
0.106502969810728,9940,10,-0.332809672453333
0.27702484641419,9941,1,-0.28878665538
0.243864071466182,9941,2,-0.26225452916
0.255144016697505,9941,3,-0.263801223326667
0.242443557075037,9941,4,-0.34632749266
0.286378189594206,9941,5,-0.3596893158
0.253125352290408,9941,6,-0.253620218393333
0.309284510962464,9941,7,-0.313849157306667
0.258455938250261,9941,8,-0.375138801806667
0.26246494986073,9941,9,-0.200258123926667
0.29505221831091,9941,10,-0.297364316806667
0.123486628555659,9942,1,-0.189691311913333
0.142060020553075,9942,2,-0.256305170366667
0.170858761055552,9942,3,-0.307559858526667
0.0975289278059327,9942,4,-0.460493661453333
0.18609137445201,9942,5,-0.216852223746667
0.161168536349072,9942,6,-0.275422152266667
0.181795540369947,9942,7,-0.30342279788
0.190868928367842,9942,8,-0.25471553052
0.210451994414772,9942,9,-0.294834432193333
0.12577464804964,9942,10,-0.13975008978
0.0954607009080723,9943,1,-0.297162608593333
0.0988294991071813,9943,2,-0.26650579276
0.110176522529937,9943,3,-0.262128707746667
0.0984461989137282,9943,4,-0.280153724973333
0.114797602749976,9943,5,-0.218943952066667
0.119857644769866,9943,6,-0.174567035273333
0.061283088361209,9943,7,-0.250981449226667
0.137878065507548,9943,8,-0.289852041013333
0.0748374559478137,9943,9,-0.356573512706667
0.110812500903403,9943,10,-0.375227007733333
0.0253159923245684,9946,1,-0.217467646393333
0.0334455718353463,9946,2,-0.0484342998
0.0292536086502985,9946,3,-0.0240267029333333
0.0226887050281474,9946,4,-0.0948262012733334
0.025818568915554,9946,5,-0.2025122255
0.019423104608231,9946,6,-0.0138642954866667
0.0357999393326902,9946,7,-0.123521423493333
0.0374926992876662,9946,8,-0.05252930624
0.0461225618538963,9946,9,-0.243534321406667
0.0341082139202358,9946,10,-0.180570676666667
0.00691397652828083,9952,1,-0.310027697073333
0.00700586854676319,9952,2,-0.378899342946667
0.0212445238973719,9952,3,-0.267703768753333
0.0193672309417479,9952,4,-0.148174240573333
0.0245878034580754,9952,5,-0.18978412104
0.00922876755873831,9952,6,-0.24773979278
0.00565374908223628,9952,7,-0.333872246773333
0.0185022015624178,9952,8,-0.15106780726
0.0129501692265518,9952,9,-0.1902811403
0.00922756106442283,9952,10,-0.260966460333333
0.102445186519164,9984,1,-0.312691193133333
0.190726246829347,9984,2,-0.196809814113333
0.136285778092441,9984,3,-0.277139260353333
0.154055819291253,9984,4,-0.335367791146667
0.129902978398658,9984,5,-0.212946203506667
0.169107905964627,9984,6,-0.46905117002
0.0915314001792078,9984,7,-0.165340485013333
0.12971421829381,9984,8,-0.18474074274
0.132480206611264,9984,9,-0.152061131986667
0.0688567044977332,9984,10,-0.26471602694
0.0124326540653731,9993,1,-0.358470818133333
0.0165769172558524,9993,2,-0.334543303166667
0.0199001537735935,9993,3,-0.30004194516
0.0213033635605301,9993,4,-0.284274296633333
0.0210542386354034,9993,5,-0.25937074348
0.0172602455532178,9993,6,-0.299682301293333
0.0141154200928995,9993,7,-0.23725633368
0.00643246231810195,9993,8,-0.199562523333333
0.0108698914047799,9993,9,-0.195906715373333
0.0111192052937546,9993,10,-0.33793317768
0.0102689875876603,9994,1,-0.374987799966667
0.0136645492842291,9994,2,-0.22578247506
0.00634015389299635,9994,3,-0.31794615502
0.011779431733814,9994,4,-0.212401132306667
0.0181882213836912,9994,5,-0.290546867806667
0.00887791985749845,9994,6,-0.241175457986667
0.0170711712154354,9994,7,-0.180325358866667
0.0223844971684203,9994,8,-0.33663473352
0.0113622137844155,9994,9,-0.28407457812
0.018830978418541,9994,10,-0.186598866213333
0.00322308014650198,9998,1,-0.315981312926667
0.00472258869114525,9998,2,-0.38416167534
0.00476960797235967,9998,3,-0.18823394566
0.00672227353744225,9998,4,-0.264709280666667
0.0034547181437378,9998,5,-0.30336163108
0.00848024146394019,9998,6,-0.365969207993333
0.00263454198246413,9998,7,-0.251538205006667
0.0066244344469148,9998,8,-0.27514758794
0.00347342664462581,9998,9,-0.252577769073333
0.00409992262976372,9998,10,-0.08382008712
0.00451428202463318,9999,1,-0.452883602766667
0.00760601359397395,9999,2,-0.31222342822
0.0058497249450065,9999,3,-0.371548086493333
0.00359136412956933,9999,4,-0.327480064333333
0.00521826239342881,9999,5,-0.289634289686667
0.00727313878137319,9999,6,-0.30874044244
0.00836769284231333,9999,7,-0.26387097552
0.0138912651808581,9999,8,-0.34671990956
0.00615738153252489,9999,9,-0.249621054566667
0.0112679157767155,9999,10,-0.218983644713333
0.0169893909252218,10002,1,-0.390273729446667
0.0560971457013367,10002,2,-0.249618304546667
0.0269825204172534,10002,3,-0.185128557873333
0.0567745306216614,10002,4,-0.37002054244
0.0182785639333008,10002,5,-0.27064628016
0.0266239537258138,10002,6,-0.248207275513333
0.034836204745341,10002,7,-0.353201728613333
0.0324554748242706,10002,8,-0.3717003181
0.0233930040290721,10002,9,-0.255547960573333
0.019889508561211,10002,10,-0.228833887713333
0.0259718419195414,10020,1,-0.258749111146667
0.0163687507453064,10020,2,-0.10205238716
0.0159350909649593,10020,3,-0.13524407578
0.0139579442325772,10020,4,-0.08442073944
0.0133015056278766,10020,5,-0.15203501474
0.0125181269431958,10020,6,-0.149906811986667
0.00903891529668672,10020,7,-0.116662619333333
0.0123169428669652,10020,8,0.00733373206666667
0.0142139522431621,10020,9,-0.217678545326667
0.0148775699038073,10020,10,-0.289799313626667
0.113794078756025,10032,1,-0.290054266533333
0.314759982627282,10032,2,-0.1656935732
0.197733285932735,10032,3,-0.182075386806667
0.172669436805999,10032,4,-0.36276989106
0.173877312906211,10032,5,-0.311341995686667
0.317475670493383,10032,6,-0.227425972513333
0.230010720625417,10032,7,-0.171247304533333
0.338109267219748,10032,8,-0.279432262573333
0.246302221855503,10032,9,-0.3285226565
0.177358207426172,10032,10,-0.28033596728
0.18329059797844,10040,1,-0.415872524873333
0.168516494925918,10040,2,-0.18542831518
0.229097986969853,10040,3,-0.288274431906667
0.193396779715132,10040,4,-0.347391578493333
0.225976167343221,10040,5,-0.413168229286667
